#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2516116 1851053 68439.390625 69320.289062 58677.085938 -53.248642 -219.979141 -315.986572 13.830984 1.000000e+37 1.000000e+37 0.000000
2516123 1851062 69970.937500 65860.375000 57450.632812 -233.708267 -409.694946 -268.661743 10.780933 1.000000e+37 1.000000e+37 0.000000
2519336 1855934 70031.695312 66564.023438 56983.992188 -253.002762 -386.898376 -235.132401 12.786832 1.000000e+37 1.000000e+37 0.000000
2519338 1855938 69616.796875 65466.507812 57256.171875 -243.085815 -427.863312 -279.039307 10.829006 1.000000e+37 1.000000e+37 0.000000
2535350 1877730 68581.445312 70198.523438 58066.570312 -226.218216 -277.940186 -296.643219 12.957158 1.000000e+37 1.000000e+37 0.000000
2535363 1877745 69921.296875 70376.734375 59981.730469 -38.754234 -292.360352 -339.176056 10.270772 1.000000e+37 1.000000e+37 0.000000
2535368 1877750 69623.835938 67443.328125 59043.832031 168.423233 -219.048859 -389.196167 12.807500 1.000000e+37 1.000000e+37 0.000000
2536235 1879035 70108.335938 67436.804688 59930.066406 -66.895576 -262.741577 -444.666931 11.652468 1.000000e+37 1.000000e+37 0.000000
2536257 1879061 69980.070312 65947.109375 57660.964844 51.490440 -281.025574 -390.612915 11.484488 1.000000e+37 1.000000e+37 0.000000
2536258 1879064 70034.046875 68071.328125 58703.812500 73.987587 -307.972687 -398.107910 9.987311 1.000000e+37 1.000000e+37 0.000000
2536259 1879064 70022.539062 68074.734375 58702.710938 10.043186 -312.170410 -329.749756 9.187057 1.000000e+37 1.000000e+37 0.000000
2536302 1879116 69874.406250 65841.523438 60329.359375 198.250031 -210.253052 -413.380341 9.110333 1.000000e+37 1.000000e+37 0.000000
2536437 1879351 68050.562500 67517.812500 56535.097656 284.930359 -279.148682 -327.781616 7.664693 1.000000e+37 1.000000e+37 0.000000
2536456 1879395 69574.968750 65852.695312 57529.160156 -98.931290 -369.074158 -333.628967 14.875475 1.000000e+37 1.000000e+37 0.000000
2556313 1907869 68573.117188 69589.500000 59356.000000 19.396101 -288.762634 -434.881775 10.354589 1.000000e+37 1.000000e+37 0.000000
2557216 1909255 70478.242188 66758.968750 60791.718750 204.459427 -217.649399 -390.286835 11.352754 1.000000e+37 1.000000e+37 0.000000
2557235 1909276 69597.671875 65455.859375 57575.089844 118.548813 -290.460052 -539.459045 11.394642 1.000000e+37 1.000000e+37 0.000000
2557236 1909277 69983.609375 66129.179688 57934.933594 19.524246 -242.822845 -377.715027 14.636977 1.000000e+37 1.000000e+37 0.000000
2557237 1909278 69942.687500 65798.273438 57625.328125 69.403503 -263.428680 -421.364410 13.298363 1.000000e+37 1.000000e+37 0.000000
2557261 1909307 68839.718750 68263.429688 58325.691406 196.935013 -188.410645 -416.103699 9.406787 1.000000e+37 1.000000e+37 0.000000
2557372 1909543 68291.312500 69023.007812 56597.335938 92.696976 -237.924988 -366.991943 13.437435 1.000000e+37 1.000000e+37 0.000000
2557403 1909616 68460.531250 69247.367188 58032.132812 11.900541 -278.655792 -409.550659 14.407520 1.000000e+37 1.000000e+37 0.000000
2557410 1909626 69869.367188 67576.031250 60726.609375 -103.021126 -359.345703 -324.943909 12.294741 1.000000e+37 1.000000e+37 0.000000
2578810 1941539 70867.382812 66557.328125 61272.957031 71.693100 -232.002365 -347.424164 12.094711 1.000000e+37 1.000000e+37 0.000000
2578811 1941540 70486.031250 66580.890625 61029.820312 228.614609 -215.318161 -386.989624 11.975872 1.000000e+37 1.000000e+37 0.000000
2578812 1941541 70660.281250 67677.960938 60912.046875 -103.859497 -331.185913 -284.828217 11.931832 1.000000e+37 1.000000e+37 0.000000
2578817 1941547 70266.125000 66519.625000 59364.273438 13.074667 -193.140671 -371.468140 11.781354 1.000000e+37 1.000000e+37 0.000000
2578830 1941563 70142.992188 67449.546875 59425.625000 -96.118324 -343.859344 -330.013550 12.048489 1.000000e+37 1.000000e+37 0.000000
2578863 1941599 68490.265625 69114.843750 57293.714844 96.736862 -142.905487 -419.905975 11.133164 1.000000e+37 1.000000e+37 0.000000
2578864 1941600 68529.210938 67926.679688 59049.312500 198.716721 -198.880310 -441.118347 12.557033 1.000000e+37 1.000000e+37 0.000000
2579044 1941952 68553.679688 66024.406250 58153.453125 -35.170437 -334.696777 -344.592010 12.043825 1.000000e+37 1.000000e+37 0.000000
2579045 1941954 69463.078125 66944.445312 57236.992188 -218.374313 -380.921539 -258.871826 11.893220 1.000000e+37 1.000000e+37 0.000000
2600261 1975216 69552.117188 67647.757812 60177.523438 -124.773369 -374.876648 -379.952576 10.767782 1.000000e+37 1.000000e+37 0.000000
2600282 1975238 69803.679688 67233.039062 59764.371094 -56.331043 -331.516357 -491.642944 9.703830 1.000000e+37 1.000000e+37 0.000000
2601199 1976804 70537.601562 66651.648438 60736.652344 37.545013 -320.667053 -354.148712 12.843370 1.000000e+37 1.000000e+37 0.000000
2601222 1976834 69477.710938 68422.796875 58483.527344 50.497559 -308.469513 -518.293518 9.736878 1.000000e+37 1.000000e+37 0.000000
2601436 1977284 69121.734375 67089.992188 59465.722656 -8.541182 -188.380798 -351.134979 11.677446 1.000000e+37 1.000000e+37 0.000000
2601440 1977288 68809.382812 66337.148438 58709.605469 11.788411 -331.991577 -346.003998 13.136942 1.000000e+37 1.000000e+37 0.000000
2601442 1977290 69838.796875 67128.468750 57636.945312 -216.699829 -362.781006 -250.289566 11.399468 1.000000e+37 1.000000e+37 0.000000
2623035 2013124 69093.742188 67970.500000 59320.937500 -92.607590 -404.403290 -370.348541 15.674294 1.000000e+37 1.000000e+37 0.000000
2623036 2013125 69189.781250 69101.125000 58949.058594 -112.736397 -382.948212 -333.589233 12.612906 1.000000e+37 1.000000e+37 0.000000
2623931 2014766 70177.117188 67365.429688 60730.546875 -74.976433 -333.556885 -346.862091 11.215099 1.000000e+37 1.000000e+37 0.000000
2623960 2014800 69619.742188 65531.503906 57630.949219 71.063271 -277.094177 -461.390198 11.715926 1.000000e+37 1.000000e+37 0.000000
2623961 2014802 69953.210938 66500.640625 58511.062500 138.531921 -195.493851 -443.175781 9.550946 1.000000e+37 1.000000e+37 0.000000
2623962 2014803 68394.148438 69162.882812 58526.191406 -71.591438 -264.423920 -326.343842 15.857111 1.000000e+37 1.000000e+37 0.000000
2623963 2014804 70102.468750 66458.898438 58957.472656 -85.332680 -233.185928 -386.483276 13.149524 1.000000e+37 1.000000e+37 0.000000
2624004 2014850 68863.648438 69835.218750 57766.882812 59.772488 -170.268158 -420.401764 13.062718 1.000000e+37 1.000000e+37 0.000000
2646548 2054681 70708.492188 67968.507812 61417.957031 -96.807732 -344.920166 -237.610397 12.362991 1.000000e+37 1.000000e+37 0.000000
2646579 2054713 68646.445312 69233.437500 58982.585938 21.565746 -305.362091 -457.844208 10.165564 1.000000e+37 1.000000e+37 0.000000
2647482 2056504 70457.453125 66665.007812 61031.832031 212.718933 -218.821930 -393.043121 7.043099 1.000000e+37 1.000000e+37 0.000000
2647496 2056524 70369.210938 66978.851562 58970.542969 72.047623 -182.650223 -381.038147 11.220849 1.000000e+37 1.000000e+37 0.000000
2647497 2056525 70340.710938 66523.578125 58413.726562 14.385754 -209.839478 -407.927460 14.111771 1.000000e+37 1.000000e+37 0.000000
2647531 2056560 67967.070312 67195.609375 60438.988281 188.526855 -199.199463 -420.445099 10.640367 1.000000e+37 1.000000e+37 0.000000
2647541 2056591 69540.546875 65202.433594 59877.503906 186.604568 -233.729980 -442.936615 13.312931 1.000000e+37 1.000000e+37 0.000000
2647707 2057011 69904.078125 66391.023438 57793.128906 -30.325695 -310.769104 -326.817169 13.568973 1.000000e+37 1.000000e+37 0.000000
2647708 2057012 69938.101562 66232.085938 57851.636719 16.833267 -279.975067 -349.777252 11.203070 1.000000e+37 1.000000e+37 0.000000
2647713 2057029 68905.664062 67376.273438 58843.027344 45.509514 -281.629944 -273.984161 14.280115 1.000000e+37 1.000000e+37 0.000000
2651529 2065195 70065.000000 68938.843750 56841.730469 -227.882507 -306.031860 -217.301849 9.776255 1.000000e+37 1.000000e+37 0.000000
2670512 2100090 69336.640625 69536.289062 58897.597656 -103.561165 -353.598328 -336.250061 12.498863 1.000000e+37 1.000000e+37 0.000000
2670515 2100093 68230.875000 70091.875000 59598.535156 25.087164 -254.756134 -423.876923 7.695783 1.000000e+37 1.000000e+37 0.000000
2671517 2102122 69994.703125 65974.953125 57745.457031 48.416557 -279.947845 -387.683380 5.748908 1.000000e+37 1.000000e+37 0.000000
2671518 2102123 70180.804688 67378.929688 59229.046875 -30.640102 -417.239594 -335.662567 9.514778 1.000000e+37 1.000000e+37 0.000000
2671519 2102124 70001.671875 67306.367188 59136.910156 -8.569780 -311.341400 -471.056793 9.041969 1.000000e+37 1.000000e+37 0.000000
2671520 2102125 69700.921875 68522.117188 58477.589844 51.761524 -281.503265 -445.113159 10.322482 1.000000e+37 1.000000e+37 0.000000
2671549 2102156 70025.312500 66396.257812 60724.359375 214.884232 -209.597382 -406.143219 12.558523 1.000000e+37 1.000000e+37 0.000000
2671550 2102157 68812.789062 66645.171875 60478.433594 204.017670 -205.478638 -420.848419 12.543883 1.000000e+37 1.000000e+37 0.000000
2671558 2102170 67584.890625 67959.789062 57001.742188 213.928558 -193.450745 -467.146820 12.606858 1.000000e+37 1.000000e+37 0.000000
2671561 2102175 69269.710938 65068.992188 58973.570312 180.174011 -259.199921 -472.835632 10.539065 1.000000e+37 1.000000e+37 0.000000
2671701 2102555 68498.976562 67938.125000 56294.925781 251.150253 -255.551620 -339.780701 9.892008 1.000000e+37 1.000000e+37 0.000000
2671737 2102685 68958.625000 67018.578125 59201.117188 14.076677 -260.376709 -333.373169 11.777114 1.000000e+37 1.000000e+37 0.000000
2695052 2149975 67540.117188 69301.093750 58295.269531 -137.589478 -311.353180 -384.839844 10.371408 1.000000e+37 1.000000e+37 0.000000
2695056 2149979 68414.710938 68355.875000 59008.457031 -18.861712 -319.135834 -385.684814 11.192221 1.000000e+37 1.000000e+37 0.000000
2695076 2150000 70251.242188 66965.601562 60163.890625 -28.885887 -254.454895 -397.543060 15.243356 1.000000e+37 1.000000e+37 0.000000
2696050 2152170 70797.023438 66581.578125 61088.269531 10.892499 -231.430023 -281.231781 7.315606 1.000000e+37 1.000000e+37 0.000000
2696053 2152173 70058.312500 66432.828125 60254.160156 -41.247841 -253.278442 -341.041901 13.396977 1.000000e+37 1.000000e+37 0.000000
2696072 2152202 69455.882812 65679.164062 57318.183594 -46.917397 -386.201752 -352.800110 11.434581 1.000000e+37 1.000000e+37 0.000000
2696073 2152203 68701.015625 69652.039062 58631.750000 93.371078 -232.839996 -494.032990 14.213855 1.000000e+37 1.000000e+37 0.000000
2696102 2152232 69469.453125 66659.570312 60413.273438 206.066437 -209.257507 -427.528259 12.925418 1.000000e+37 1.000000e+37 0.000000
2696284 2152771 67821.273438 69163.476562 57928.328125 -77.199173 -199.533142 -296.519165 11.878131 1.000000e+37 1.000000e+37 0.000000
2696285 2152772 68608.593750 67290.562500 57374.011719 -37.909767 -322.384766 -342.327454 9.222011 1.000000e+37 1.000000e+37 0.000000
2720232 2204241 68231.640625 70181.398438 58315.871094 -162.922882 -312.166656 -380.389343 10.996132 1.000000e+37 1.000000e+37 0.000000
2720233 2204242 67562.382812 69570.125000 57852.742188 -84.916496 -194.960709 -429.578033 14.171582 1.000000e+37 1.000000e+37 0.000000
2721333 2206668 70406.960938 65883.992188 58359.718750 41.890850 -222.315170 -408.209259 9.402476 1.000000e+37 1.000000e+37 0.000000
2721335 2206670 70211.445312 67340.023438 59378.519531 -59.824486 -350.807068 -305.534271 12.837203 1.000000e+37 1.000000e+37 0.000000
2721336 2206672 68934.750000 68983.429688 57951.332031 121.976776 -156.997894 -389.424896 8.882775 1.000000e+37 1.000000e+37 0.000000
2721337 2206673 70357.242188 66380.445312 59569.570312 -38.045963 -228.349136 -338.982147 9.662674 1.000000e+37 1.000000e+37 0.000000
2721375 2206712 68625.968750 66973.453125 59736.218750 212.362991 -204.729019 -435.537506 12.033937 1.000000e+37 1.000000e+37 0.000000
2721377 2206714 68423.062500 68510.632812 59471.753906 180.964981 -201.956940 -452.170807 9.268073 1.000000e+37 1.000000e+37 0.000000
2721388 2206736 68339.570312 66164.562500 56907.183594 199.211761 -280.288635 -538.333435 11.544273 1.000000e+37 1.000000e+37 0.000000
2721577 2207339 69504.039062 66216.375000 57498.175781 -73.659836 -369.180634 -357.061157 13.942673 1.000000e+37 1.000000e+37 0.000000
2721589 2207360 70775.992188 67876.765625 61191.914062 -129.735382 -329.674744 -212.349777 9.575366 1.000000e+37 1.000000e+37 0.000000
2721593 2207365 70172.250000 67295.015625 57941.960938 -216.242844 -350.604645 -235.858032 10.435145 1.000000e+37 1.000000e+37 0.000000
2725808 2218264 70333.359375 65911.031250 57790.019531 -226.890137 -396.498199 -253.300705 11.187735 1.000000e+37 1.000000e+37 0.000000
2747541 2265231 70848.984375 66619.078125 61143.226562 61.818233 -237.974792 -345.579346 9.430895 1.000000e+37 1.000000e+37 0.000000
2747560 2265257 69308.203125 68511.312500 58213.949219 102.051041 -302.098267 -419.037415 9.941769 1.000000e+37 1.000000e+37 0.000000
2747587 2265288 68952.546875 69403.882812 59192.601562 89.202240 -246.480820 -456.369568 13.106571 1.000000e+37 1.000000e+37 0.000000
2747589 2265295 66837.250000 67527.171875 59489.722656 198.673782 -181.345398 -431.033783 9.846393 1.000000e+37 1.000000e+37 0.000000
2747796 2265859 68201.843750 67664.937500 56339.070312 246.617294 -242.064102 -345.270874 6.798100 1.000000e+37 1.000000e+37 0.000000
2747824 2265986 68948.078125 67089.265625 57645.636719 -25.165638 -326.553436 -323.162292 11.598329 1.000000e+37 1.000000e+37 0.000000
2747832 2266003 70226.593750 67818.898438 60801.269531 -111.183037 -327.869995 -331.402802 10.049169 1.000000e+37 1.000000e+37 0.000000
2747833 2266004 69486.382812 66983.273438 59004.996094 53.693485 -282.616089 -315.638458 13.139477 1.000000e+37 1.000000e+37 0.000000
2747834 2266005 69316.070312 65883.710938 57826.710938 -83.935600 -288.956879 -383.841919 13.260897 1.000000e+37 1.000000e+37 0.000000
2773253 2325203 69229.929688 68170.859375 58822.863281 -9.636785 -208.132889 -348.568420 14.030856 -8.875368e+00 -9.430241e+00 0.000070
2773256 2325208 69242.851562 69971.976562 59419.957031 -153.683975 -300.636230 -271.799042 12.113095 1.000000e+37 1.000000e+37 0.000000
2774351 2327917 70417.460938 66163.468750 60962.800781 170.684509 -182.574890 -378.438416 10.229567 1.000000e+37 1.000000e+37 0.000000
2774357 2327924 69456.070312 65310.171875 57473.765625 130.389618 -245.261841 -496.695953 11.667727 1.000000e+37 1.000000e+37 0.000000
2774358 2327926 70267.000000 66412.882812 58337.417969 4.033567 -174.736328 -389.210327 11.362947 1.000000e+37 1.000000e+37 0.000000
2774359 2327928 69929.859375 65873.914062 57801.625000 97.766502 -249.611526 -419.986206 10.634841 1.000000e+37 1.000000e+37 0.000000
2774361 2327930 70167.585938 67771.710938 59393.820312 74.683723 -175.284027 -247.469543 9.479592 1.000000e+37 1.000000e+37 0.000000
2774362 2327931 70478.585938 67479.343750 59857.347656 89.346916 -328.995026 -467.673065 9.044862 1.000000e+37 1.000000e+37 0.000000
2774363 2327932 70672.000000 66478.328125 59958.949219 91.880356 -246.298935 -363.715973 12.470510 1.000000e+37 1.000000e+37 0.000000
2774364 2327933 69973.062500 67373.625000 59034.410156 -23.225740 -319.694366 -434.358246 7.608461 1.000000e+37 1.000000e+37 0.000000
2774365 2327934 69281.570312 68539.257812 58267.156250 70.437462 -311.972961 -408.082916 10.062793 1.000000e+37 1.000000e+37 0.000000
2774407 2327978 68827.976562 66983.601562 59898.496094 207.051041 -206.368210 -439.804779 11.532324 1.000000e+37 1.000000e+37 0.000000
2774408 2327981 68554.476562 69866.414062 57547.457031 -2.140890 -225.973480 -531.412598 11.558427 1.000000e+37 1.000000e+37 0.000000
2774415 2328001 68481.734375 68104.546875 57804.804688 180.283325 -186.748489 -436.751343 8.468675 1.000000e+37 1.000000e+37 0.000000
2774614 2328650 69923.031250 65783.109375 57386.679688 -249.990067 -413.327301 -249.358459 10.699197 1.000000e+37 1.000000e+37 0.000000
2774615 2328651 69313.789062 66829.398438 58539.183594 -64.016243 -304.116730 -330.478027 13.736575 1.000000e+37 1.000000e+37 0.000000
2774616 2328652 68173.421875 68935.085938 56868.699219 -35.699574 -218.833542 -367.616394 14.229288 1.000000e+37 1.000000e+37 0.000000
2800910 2391988 68111.765625 69520.656250 58812.859375 -155.359955 -322.807678 -336.326324 11.089704 1.000000e+37 1.000000e+37 0.000000
2800941 2392022 69585.312500 67315.304688 59000.058594 84.889603 -367.190002 -383.148010 12.936379 1.000000e+37 1.000000e+37 0.000000
2800942 2392023 70080.507812 67218.875000 59465.253906 -85.820374 -353.792633 -255.547302 11.660180 1.000000e+37 1.000000e+37 0.000000
2802010 2394716 69631.859375 67284.890625 59437.097656 -8.309511 -370.219299 -445.132507 13.584367 1.000000e+37 1.000000e+37 0.000000
2802012 2394718 69853.273438 67008.257812 59468.503906 -69.301102 -238.212234 -435.893280 15.511257 1.000000e+37 1.000000e+37 0.000000
2802038 2394758 69647.867188 65541.250000 57752.335938 106.785851 -278.378632 -482.279419 12.011794 1.000000e+37 1.000000e+37 0.000000
2802039 2394759 69748.992188 68477.687500 58532.601562 -2.131761 -273.992432 -375.890320 8.557748 1.000000e+37 1.000000e+37 0.000000
2802040 2394760 68738.742188 69449.085938 58108.968750 -31.612238 -220.858597 -344.966766 10.119574 1.000000e+37 1.000000e+37 0.000000
2802041 2394761 70697.742188 67164.992188 60300.253906 140.318710 -331.835938 -456.109406 9.581547 1.000000e+37 1.000000e+37 0.000000
2802042 2394762 70709.687500 66328.414062 60909.128906 21.675741 -279.401886 -371.978516 14.108782 1.000000e+37 1.000000e+37 0.000000
2802075 2394799 67790.515625 67700.578125 59273.996094 187.832535 -193.487274 -434.972565 11.308528 1.000000e+37 1.000000e+37 0.000000
2802084 2394841 69938.703125 65900.273438 60457.144531 195.942825 -202.634003 -403.069855 10.439075 1.000000e+37 1.000000e+37 0.000000
2802266 2395396 68038.664062 68315.796875 56701.812500 235.727264 -217.631607 -330.180328 13.429618 1.000000e+37 1.000000e+37 0.000000
2802288 2395530 67831.679688 68794.859375 56774.839844 70.184059 -209.534378 -432.032410 12.809196 1.000000e+37 1.000000e+37 0.000000
2802289 2395532 67837.234375 68745.367188 57034.121094 -44.633785 -233.115433 -365.526184 9.722108 1.000000e+37 1.000000e+37 0.000000
2802290 2395535 69501.750000 65957.359375 57536.812500 -56.844944 -348.190033 -363.752747 11.879361 1.000000e+37 1.000000e+37 0.000000
