#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3834037 66636.359375 48835.113281 29776.496094 154.046234 -4.221058 -51.513058 9.147543 1.000000e+37 1.000000e+37
3834042 66960.656250 48785.945312 30331.578125 152.994568 4.843935 -6.947822 8.122453 1.000000e+37 1.000000e+37
3834048 67975.585938 47472.132812 29900.861328 135.915771 -27.407139 -7.696016 10.621867 1.000000e+37 1.000000e+37
3834193 67229.875000 46133.148438 31037.652344 154.142776 71.896248 -39.606209 10.802650 1.000000e+37 1.000000e+37
3834194 67985.078125 46289.996094 29188.130859 106.943817 74.016151 -119.767220 11.513619 1.000000e+37 1.000000e+37
3834195 68682.382812 46600.937500 29428.453125 154.094009 11.301524 -87.149872 9.718826 1.000000e+37 1.000000e+37
3834196 68166.851562 46950.062500 29161.060547 123.334091 -20.841007 -68.451202 8.567137 1.000000e+37 1.000000e+37
3834200 66080.132812 45389.542969 30397.964844 140.310516 34.814457 -34.309654 6.883018 1.000000e+37 1.000000e+37
3834215 65835.039062 46793.367188 27865.931641 121.646622 27.709316 39.293095 6.739553 1.000000e+37 1.000000e+37
3834216 66746.921875 45923.031250 28213.015625 154.783829 49.052502 -18.557421 10.593774 1.000000e+37 1.000000e+37
3834218 67695.500000 44228.312500 28777.171875 134.876129 69.894180 -28.313786 8.025525 1.000000e+37 1.000000e+37
3834337 65552.710938 45896.207031 27419.876953 114.183289 42.869232 107.215744 9.686027 1.000000e+37 1.000000e+37
3834339 65281.914062 46523.921875 27306.542969 90.452316 13.472047 24.510347 6.721307 1.000000e+37 1.000000e+37
3834340 65504.488281 46601.621094 27431.476562 110.705246 12.301588 27.052359 8.506480 1.000000e+37 1.000000e+37
3834551 65992.796875 48780.597656 28154.845703 140.308350 92.968597 43.839016 8.733048 1.000000e+37 1.000000e+37
3834613 69741.601562 48001.730469 27186.869141 163.456833 30.924316 167.882248 10.733617 1.000000e+37 1.000000e+37
3834654 68673.914062 48883.410156 28441.021484 129.369431 23.691872 22.269600 9.830037 1.000000e+37 1.000000e+37
3834957 69263.070312 46674.746094 29306.875000 179.816940 39.977779 -96.361916 12.118308 1.000000e+37 1.000000e+37
3903232 66805.789062 48401.757812 28006.316406 93.727188 87.068787 -51.247150 10.760880 1.000000e+37 1.000000e+37
3903233 66717.296875 48623.539062 28470.429688 113.544189 -15.334444 -70.258896 12.146479 1.000000e+37 1.000000e+37
3903249 67722.000000 47507.726562 29215.273438 158.083282 -23.814526 -82.046272 7.863011 1.000000e+37 1.000000e+37
3903250 67732.820312 47484.445312 29165.330078 153.191956 -24.080082 -82.410431 6.833900 1.000000e+37 1.000000e+37
3903251 67616.375000 48151.410156 29943.632812 184.959045 2.021928 -49.995850 7.611289 1.000000e+37 1.000000e+37
3903252 67997.257812 48030.675781 30599.185547 178.153275 -10.685375 -43.164917 8.267859 1.000000e+37 1.000000e+37
3903419 68268.890625 46253.097656 29066.083984 118.911186 82.612671 -134.295914 10.485808 1.000000e+37 1.000000e+37
3903421 68686.492188 46840.753906 31339.156250 152.186707 77.675934 -38.669170 9.146174 1.000000e+37 1.000000e+37
3903423 68042.515625 47689.550781 30487.943359 171.696564 -4.625190 -59.033600 11.209904 1.000000e+37 1.000000e+37
3903434 66885.906250 45347.277344 28612.402344 166.808350 77.359032 -46.835030 7.339355 1.000000e+37 1.000000e+37
3903438 64831.929688 47085.449219 27986.804688 128.339005 50.997242 -39.691971 8.153539 1.000000e+37 1.000000e+37
3903439 67649.835938 44165.226562 28711.121094 135.303894 67.297493 -29.651331 10.785836 1.000000e+37 1.000000e+37
3903440 68229.398438 44936.539062 28809.728516 142.713959 89.346809 -21.748110 7.419037 1.000000e+37 1.000000e+37
3903441 68218.179688 44795.570312 28843.767578 142.629883 82.904594 -21.418097 9.840493 1.000000e+37 1.000000e+37
3903442 68640.726562 45170.324219 28177.093750 144.753021 78.823044 -22.582050 9.555663 1.000000e+37 1.000000e+37
3903598 65304.101562 47544.640625 27790.517578 67.511818 53.714802 79.095383 11.355019 1.000000e+37 1.000000e+37
3903599 65651.500000 46659.597656 27557.716797 72.902916 7.047065 98.219147 5.600395 1.000000e+37 1.000000e+37
3903801 66627.656250 47934.535156 28568.958984 170.817352 44.881210 26.228853 10.094778 1.000000e+37 1.000000e+37
3904132 70111.906250 46092.242188 27902.880859 218.900345 7.125810 136.583145 8.653953 1.000000e+37 1.000000e+37
3904268 69779.328125 46025.234375 28919.177734 154.616074 91.371521 -17.169436 7.928782 1.000000e+37 1.000000e+37
3904282 69072.351562 46422.210938 29432.259766 124.491310 97.785172 -113.838791 10.236690 1.000000e+37 1.000000e+37
3904284 69742.976562 46634.769531 29726.535156 166.289780 66.165215 -73.249725 11.461608 1.000000e+37 1.000000e+37
3904285 69878.750000 46898.488281 30554.259766 170.944962 87.114372 -78.510216 7.900307 1.000000e+37 1.000000e+37
3976527 66129.492188 49099.699219 27869.402344 161.793793 13.793030 28.295847 11.385727 1.000000e+37 1.000000e+37
3976528 65565.296875 48379.957031 27319.890625 100.895409 72.107788 22.420340 9.230624 1.000000e+37 1.000000e+37
3976529 67549.281250 47393.828125 29189.855469 82.731262 -2.002937 -31.790276 10.547869 1.000000e+37 1.000000e+37
3976530 67311.406250 49268.945312 27727.947266 87.184441 34.778133 -5.994514 7.410666 1.000000e+37 1.000000e+37
3976552 68022.210938 47926.777344 31271.876953 184.582565 12.033181 -19.106516 7.522007 1.000000e+37 1.000000e+37
3976716 67092.812500 44718.949219 29165.199219 159.809586 88.709038 -43.042530 8.705629 1.000000e+37 1.000000e+37
3976719 67077.250000 46118.945312 31406.203125 145.251007 74.263290 -31.012592 10.620709 1.000000e+37 1.000000e+37
3976720 66046.445312 44807.734375 29633.324219 134.243896 41.887146 -41.488407 9.996252 1.000000e+37 1.000000e+37
3976721 68319.867188 46220.746094 29302.085938 75.536896 72.691956 24.550154 8.187799 1.000000e+37 1.000000e+37
3976723 68455.210938 46751.738281 30780.365234 159.169189 100.167412 -23.328255 9.368093 1.000000e+37 1.000000e+37
3976730 65706.828125 44859.867188 28495.605469 144.052780 41.084152 -34.468346 8.270288 1.000000e+37 1.000000e+37
3976733 66138.171875 46250.851562 27514.855469 139.514130 1.129489 17.303015 10.454266 1.000000e+37 1.000000e+37
3976734 67625.960938 45736.816406 28498.199219 130.857971 101.791824 35.594189 7.560020 1.000000e+37 1.000000e+37
3976735 67802.359375 45027.054688 27886.861328 142.547913 40.263496 -10.800713 9.090437 1.000000e+37 1.000000e+37
3976873 66567.406250 44880.507812 27826.187500 114.798828 67.281662 17.463667 5.153346 1.000000e+37 1.000000e+37
3976874 67958.515625 44905.566406 27189.417969 144.839249 12.187532 121.514778 10.256271 1.000000e+37 1.000000e+37
3976875 68029.820312 46597.519531 27970.837891 124.443573 12.181290 127.485855 9.720656 1.000000e+37 1.000000e+37
3976876 65502.332031 45998.941406 27224.388672 154.783005 43.697899 58.727123 7.962719 1.000000e+37 1.000000e+37
3976888 65354.949219 46074.957031 27146.083984 73.239143 14.370540 139.348877 7.484894 1.000000e+37 1.000000e+37
3976890 69520.835938 46418.414062 27826.871094 182.934753 13.846467 113.741478 7.225630 1.000000e+37 1.000000e+37
3977085 65694.929688 48849.351562 27742.945312 78.233932 85.732010 125.749367 7.303783 1.000000e+37 1.000000e+37
3977090 68505.226562 47782.269531 27685.099609 135.687698 29.254440 111.629112 9.867089 1.000000e+37 1.000000e+37
3977091 66477.171875 49313.304688 27761.386719 130.574432 44.562492 -59.549877 8.005665 1.000000e+37 1.000000e+37
3977092 65976.187500 49118.902344 27889.789062 90.509140 7.127381 -25.198694 8.034006 1.000000e+37 1.000000e+37
3977234 68917.500000 49170.074219 27783.306641 147.095673 53.406185 89.088791 7.334869 1.000000e+37 1.000000e+37
3977595 69535.875000 46544.019531 29235.083984 52.750835 52.613525 1.980615 8.707314 1.000000e+37 1.000000e+37
3977596 68840.437500 46585.109375 29223.628906 154.097397 73.209702 -79.184441 8.871563 1.000000e+37 1.000000e+37
3977609 69954.757812 46830.589844 30360.082031 182.430878 66.743134 -105.785469 8.168688 1.000000e+37 1.000000e+37
3977791 68189.414062 49318.570312 28374.667969 101.320847 5.930741 -41.307350 9.550069 1.000000e+37 1.000000e+37
3977792 69996.843750 47509.679688 28841.115234 169.610977 10.047844 8.310501 8.782722 1.000000e+37 1.000000e+37
3977793 68751.429688 47392.734375 28898.044922 123.469559 -21.707281 -9.631308 7.464454 1.000000e+37 1.000000e+37
4053813 66802.718750 48432.789062 28022.908203 126.064041 5.304259 -57.262920 7.138082 1.000000e+37 1.000000e+37
4053814 66227.773438 49388.207031 27630.707031 31.598774 80.758026 12.933017 8.946217 1.000000e+37 1.000000e+37
4053815 65598.406250 48236.460938 27985.146484 147.828613 66.219978 -46.940128 7.907508 1.000000e+37 1.000000e+37
4053816 68325.320312 48286.250000 28787.425781 119.263924 5.623868 16.155256 11.638444 1.000000e+37 1.000000e+37
4053817 66377.250000 48857.003906 28213.337891 129.005142 56.760551 -41.637035 6.484115 1.000000e+37 1.000000e+37
4053818 66423.390625 48569.679688 28298.792969 150.107071 38.034313 -101.971878 10.253646 1.000000e+37 1.000000e+37
4053819 67303.078125 47607.171875 28650.146484 10.174664 76.000267 14.265271 10.526098 1.000000e+37 1.000000e+37
4053821 67331.625000 49779.125000 28238.427734 119.014030 7.000577 -41.630867 9.624193 1.000000e+37 1.000000e+37
4053822 66804.031250 49636.660156 27667.589844 63.093342 13.577620 -67.903809 9.904589 1.000000e+37 1.000000e+37
4053823 66419.718750 49298.691406 28005.375000 126.344208 -30.739170 -84.738052 6.893434 1.000000e+37 1.000000e+37
4053826 66223.664062 49184.292969 27297.503906 173.752136 45.867455 -2.879101 9.981993 1.000000e+37 1.000000e+37
4053842 66488.390625 48621.156250 28919.027344 139.977509 16.407574 -79.287849 9.007831 1.000000e+37 1.000000e+37
4053846 66343.906250 48885.859375 30473.333984 158.144073 25.160124 -32.470726 10.710426 1.000000e+37 1.000000e+37
4054013 67567.179688 44415.183594 30041.138672 137.967758 71.306976 -62.916801 9.670678 1.000000e+37 1.000000e+37
4054014 67071.859375 44911.875000 29351.482422 171.545059 67.488243 -54.776470 9.293842 1.000000e+37 1.000000e+37
4054016 66668.515625 44962.816406 29123.113281 154.615250 62.992508 -43.781097 9.016338 1.000000e+37 1.000000e+37
4054017 68374.945312 46620.652344 30201.718750 157.885880 74.228096 -65.890564 8.580755 1.000000e+37 1.000000e+37
4054018 68928.843750 46472.140625 29566.197266 123.794678 113.199997 8.031444 6.976073 1.000000e+37 1.000000e+37
4054019 67645.171875 46588.675781 28690.630859 268.617706 75.828568 126.977959 10.188602 1.000000e+37 1.000000e+37
4054020 67878.429688 46509.687500 29107.103516 197.027817 134.835098 17.119883 11.683779 1.000000e+37 1.000000e+37
4054021 67859.171875 47538.390625 31357.380859 179.570206 57.473331 -23.110079 7.044621 1.000000e+37 1.000000e+37
4054042 67264.976562 46736.160156 28644.765625 224.292831 17.448284 19.215481 9.854032 1.000000e+37 1.000000e+37
4054043 67506.351562 47415.906250 28711.076172 104.457253 44.047157 34.761284 11.898909 1.000000e+37 1.000000e+37
4054044 68253.265625 44911.816406 27620.607422 124.589455 -0.241264 -22.714920 8.071422 1.000000e+37 1.000000e+37
4054045 67586.890625 46070.226562 28482.929688 140.700607 119.976196 61.523415 9.700513 1.000000e+37 1.000000e+37
4054046 68106.601562 45064.261719 27539.359375 139.282822 20.784496 -29.391788 8.068584 1.000000e+37 1.000000e+37
4054047 66361.828125 45296.332031 27964.316406 143.931427 94.478722 -27.205254 7.677302 1.000000e+37 1.000000e+37
4054206 66902.539062 45059.976562 27706.367188 130.269714 77.945618 15.533300 10.135013 1.000000e+37 1.000000e+37
4054208 66560.273438 47151.648438 28607.371094 161.419693 42.526714 94.172119 7.217432 1.000000e+37 1.000000e+37
4054209 66283.960938 45659.000000 27298.628906 72.700356 71.169624 127.542709 7.429595 1.000000e+37 1.000000e+37
4054210 65844.085938 46095.707031 27569.041016 135.603348 -17.030989 4.721311 10.453046 1.000000e+37 1.000000e+37
4054211 65421.468750 46320.414062 27023.689453 103.404602 12.161389 30.757427 6.502692 1.000000e+37 1.000000e+37
4054466 68499.328125 47892.812500 27848.042969 140.650787 31.516073 107.797569 10.442538 1.000000e+37 1.000000e+37
4054467 65828.687500 48373.183594 28040.060547 121.871193 74.923012 41.412914 10.241501 1.000000e+37 1.000000e+37
4054589 69274.484375 48536.234375 28007.980469 165.867996 38.535843 104.881714 6.722294 1.000000e+37 1.000000e+37
4054974 69486.382812 46658.542969 29101.976562 65.950150 4.820263 -7.029541 9.636541 1.000000e+37 1.000000e+37
4054975 69310.148438 44989.351562 29851.421875 165.006592 88.896446 -54.462757 9.007420 1.000000e+37 1.000000e+37
4055157 68293.953125 49352.750000 28449.642578 113.742317 18.513733 -35.991493 7.431392 1.000000e+37 1.000000e+37
4134255 66463.851562 48600.031250 28132.005859 149.936020 106.363197 45.351021 11.135633 1.000000e+37 1.000000e+37
4134256 66366.539062 49506.296875 27464.236328 87.094490 17.995041 108.910736 8.986726 1.000000e+37 1.000000e+37
4134258 68636.414062 49531.875000 28408.091797 132.300354 16.770409 -35.435719 8.172215 1.000000e+37 1.000000e+37
4134276 67372.859375 48180.414062 29154.392578 126.241890 -34.488033 -59.537563 7.879364 1.000000e+37 1.000000e+37
4134277 67456.875000 47988.421875 29274.695312 155.028717 -17.086920 -70.011909 7.180636 1.000000e+37 1.000000e+37
4134278 67577.718750 47608.312500 28559.472656 92.737938 -2.721233 -63.711472 9.561028 1.000000e+37 1.000000e+37
4134283 67010.875000 48458.367188 28746.968750 78.337402 -9.595525 14.322122 12.749446 1.000000e+37 1.000000e+37
4134284 65826.593750 48934.171875 29994.062500 151.058914 15.729078 -45.657436 8.858723 1.000000e+37 1.000000e+37
4134465 68880.273438 45660.074219 29881.636719 152.194260 101.916809 -70.439423 7.299890 1.000000e+37 1.000000e+37
4134466 67304.562500 45103.906250 29154.244141 123.352081 86.189400 -17.400776 8.292953 1.000000e+37 1.000000e+37
4134467 65977.031250 44602.851562 28963.650391 132.734222 46.676510 -40.070580 9.398817 1.000000e+37 1.000000e+37
4134468 68353.242188 46380.085938 28894.658203 86.887459 60.388428 -99.183472 11.310971 1.000000e+37 1.000000e+37
4134469 68563.000000 46407.691406 29842.570312 169.611267 53.716377 -85.308281 7.573882 1.000000e+37 1.000000e+37
4134470 68087.265625 46342.878906 28673.656250 46.942474 66.374001 -38.248062 6.034500 1.000000e+37 1.000000e+37
4134478 66119.203125 44761.160156 29572.732422 140.921997 37.712997 -38.186916 9.434160 1.000000e+37 1.000000e+37
4134480 65962.203125 45665.890625 27348.130859 176.091980 120.024124 51.826012 9.215485 1.000000e+37 1.000000e+37
4134486 66392.882812 46613.902344 27935.435547 159.998352 32.159428 21.840458 7.855556 1.000000e+37 1.000000e+37
4134488 68514.523438 46284.058594 29105.794922 95.741699 120.447517 47.680737 9.141141 1.000000e+37 1.000000e+37
4134489 66921.593750 44775.457031 27503.820312 129.576462 78.699097 -7.352911 8.007470 1.000000e+37 1.000000e+37
4134657 68751.945312 44713.937500 27554.386719 159.113220 18.564991 1.292169 9.262776 1.000000e+37 1.000000e+37
4134686 68951.789062 47048.882812 27867.804688 150.867920 16.116728 108.342789 9.279063 1.000000e+37 1.000000e+37
4134941 65538.109375 47988.375000 27541.748047 61.523087 51.015106 88.477951 10.104204 1.000000e+37 1.000000e+37
4134942 68315.750000 49290.468750 28032.978516 117.028046 41.752625 18.417208 7.796204 1.000000e+37 1.000000e+37
4134943 66827.304688 49587.062500 27812.474609 50.350861 102.627640 45.854332 7.455594 1.000000e+37 1.000000e+37
4135452 69806.992188 46389.472656 29670.447266 144.346420 29.120462 -53.986240 9.204867 1.000000e+37 1.000000e+37
4135615 69975.601562 48247.460938 28447.195312 188.394684 13.326902 27.442480 9.126040 1.000000e+37 1.000000e+37
4135616 69468.195312 47895.953125 28826.470703 154.964493 10.156387 7.784013 10.761606 1.000000e+37 1.000000e+37
4135617 69486.820312 47652.281250 29002.341797 153.973343 0.934035 7.259501 10.939290 1.000000e+37 1.000000e+37
4218182 65547.257812 48964.871094 28310.123047 232.567673 39.396729 -50.588142 8.163815 1.000000e+37 1.000000e+37
4218185 67147.953125 47622.492188 28592.562500 162.062149 96.126678 -25.133801 9.331572 1.000000e+37 1.000000e+37
4218186 66408.734375 48908.871094 28095.990234 145.088715 43.861652 -53.955833 7.719202 1.000000e+37 1.000000e+37
4218187 68655.757812 49049.554688 28956.927734 141.361572 10.136344 -28.120407 9.633926 1.000000e+37 1.000000e+37
4218207 67438.929688 48173.296875 29559.152344 172.946732 9.990334 -55.476162 8.488204 1.000000e+37 1.000000e+37
4218211 66817.578125 48611.804688 29309.246094 164.095520 38.830608 -60.845577 9.364572 1.000000e+37 1.000000e+37
4218377 68793.203125 46554.660156 29488.755859 157.710068 55.786430 -105.932724 6.443004 1.000000e+37 1.000000e+37
4218378 68489.187500 46918.089844 30983.605469 130.367004 82.711037 -74.215141 6.665119 1.000000e+37 1.000000e+37
4218380 68970.382812 46302.613281 29203.292969 180.652832 79.185966 -51.464092 10.279866 1.000000e+37 1.000000e+37
4218381 67622.648438 46618.574219 31589.810547 168.661240 70.117607 -24.125711 9.581635 1.000000e+37 1.000000e+37
4218399 65036.148438 47826.292969 27850.183594 130.887207 55.730434 -42.087318 7.646733 1.000000e+37 1.000000e+37
4218401 66124.429688 47505.882812 28037.056641 138.251923 42.072014 43.948074 7.966095 1.000000e+37 1.000000e+37
4218562 66205.500000 47063.570312 28156.416016 152.258301 32.109264 40.292496 10.027000 1.000000e+37 1.000000e+37
4218563 65667.937500 46753.679688 27774.951172 112.147148 25.950571 33.082302 6.607346 1.000000e+37 1.000000e+37
4218581 66320.468750 45663.046875 27602.322266 64.562233 8.136847 61.124592 8.620287 1.000000e+37 1.000000e+37
4218582 69649.445312 46819.253906 27728.099609 194.393417 6.847247 116.167145 8.536855 1.000000e+37 1.000000e+37
4218814 67802.523438 48802.339844 27724.185547 112.572418 59.582836 129.176102 9.883666 1.000000e+37 1.000000e+37
4218818 66443.250000 48218.097656 28296.761719 153.708954 66.998314 19.777481 10.312589 1.000000e+37 1.000000e+37
4219437 69970.820312 46700.937500 29513.744141 135.797043 22.239056 -47.088787 7.239978 1.000000e+37 1.000000e+37
4219448 69693.617188 46696.277344 29721.535156 175.109268 57.789303 -81.310524 7.287567 1.000000e+37 1.000000e+37
4219621 68986.578125 48587.785156 30452.785156 142.380554 3.697069 -8.649802 10.503034 1.000000e+37 1.000000e+37
4219637 68134.734375 47805.191406 29166.089844 107.623520 -32.910755 -26.332804 9.095442 1.000000e+37 1.000000e+37
