#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1519388 715958 32755.464844 19596.521484 33417.824219 -165.156967 -35.824886 49.328117 19.382563 1.000000e+37 1.000000e+37 0.000000
1522817 719400 31813.568359 19578.119141 33118.218750 -211.300613 -56.356911 65.447136 17.992556 1.000000e+37 1.000000e+37 0.000000
1527750 724314 34821.070312 16596.101562 34155.246094 -200.533569 -56.676136 96.322670 19.537460 1.000000e+37 1.000000e+37 0.000000
1533411 729957 31642.464844 20613.207031 32929.964844 -239.634384 -32.315853 58.473789 16.554100 1.000000e+37 1.000000e+37 0.000000
1534806 731348 33551.832031 17819.888672 34023.558594 -252.435059 27.886553 132.887375 14.893256 1.000000e+37 1.000000e+37 0.000000
1545724 742276 36182.042969 18569.832031 34081.136719 -177.368774 9.099640 167.557388 18.573330 1.000000e+37 1.000000e+37 0.000000
1547932 744497 31444.390625 19545.205078 33975.269531 -244.469910 -32.665443 44.794918 15.476432 1.000000e+37 1.000000e+37 0.000000
1549382 745957 34556.382812 18960.804688 33415.214844 -228.466141 1.300575 83.242760 11.889318 1.000000e+37 1.000000e+37 0.000000
1549383 745957 34568.441406 18977.658203 33390.941406 -235.466888 1.914473 83.259270 12.381044 1.000000e+37 1.000000e+37 0.000000
1555271 751830 31710.742188 16683.818359 33086.660156 -262.925537 7.028334 151.500473 18.162390 1.000000e+37 1.000000e+37 0.000000
1555463 752028 33005.070312 19638.535156 33053.863281 -210.173828 -72.589966 119.357132 18.329126 1.000000e+37 1.000000e+37 0.000000
1557023 753579 35662.218750 20363.906250 33970.750000 -156.031982 -77.331238 89.234322 15.159886 1.000000e+37 1.000000e+37 0.000000
1557024 753580 35269.773438 19445.130859 35291.429688 -152.020020 -31.544203 78.397240 14.348486 1.000000e+37 1.000000e+37 0.000000
1557032 753587 32547.464844 16844.777344 33631.613281 -254.020462 16.777666 157.442108 15.943700 1.000000e+37 1.000000e+37 0.000000
1563229 759847 34213.222656 21290.316406 33865.125000 -148.435928 -114.927338 65.498550 15.590423 1.000000e+37 1.000000e+37 0.000000
1568843 765515 35853.421875 19125.593750 34080.914062 -199.181778 7.987870 163.610977 17.172091 1.000000e+37 1.000000e+37 0.000000
1568844 765516 34745.949219 19211.177734 34950.933594 -167.812469 -23.656221 60.317173 17.849377 1.000000e+37 1.000000e+37 0.000000
1568879 765547 33714.062500 15576.342773 33035.972656 -223.876282 -1.968483 227.060013 16.239548 1.000000e+37 1.000000e+37 0.000000
1571153 767837 32838.394531 19654.644531 35037.664062 -208.238663 -65.712875 72.158379 17.069103 1.000000e+37 1.000000e+37 0.000000
1571154 767838 34204.597656 18375.849609 33802.800781 -203.430450 37.170258 156.618225 16.151999 1.000000e+37 1.000000e+37 0.000000
1571155 767839 32410.232422 20698.384766 32370.132812 -224.412613 -57.029255 87.251884 14.429023 1.000000e+37 1.000000e+37 0.000000
1571156 767839 32388.666016 20722.404297 32360.871094 -225.613617 -62.161762 75.753792 8.365504 1.000000e+37 1.000000e+37 0.000000
1588756 785571 34638.789062 19335.759766 33705.269531 -225.096664 -49.592014 120.354362 16.760681 1.000000e+37 1.000000e+37 0.000000
1592825 789719 35276.394531 16997.533203 34698.250000 -162.279144 -34.470325 57.714886 14.843129 1.000000e+37 1.000000e+37 0.000000
1595167 792089 33948.699219 15560.431641 33823.246094 -155.420670 26.017946 167.141312 16.511051 1.000000e+37 1.000000e+37 0.000000
1595428 792352 32103.794922 19432.087891 35156.226562 -216.594788 -37.074520 66.780777 16.570522 1.000000e+37 1.000000e+37 0.000000
1597170 794112 34186.500000 18395.230469 34044.562500 -233.197495 -47.737000 84.688858 15.343485 1.000000e+37 1.000000e+37 0.000000
1603836 800876 31305.591797 17485.828125 32695.363281 -286.182648 -41.406551 168.215576 13.760229 1.000000e+37 1.000000e+37 0.000000
1603837 800876 31328.285156 17481.757812 32694.628906 -283.525055 -16.531025 167.469513 11.543336 1.000000e+37 1.000000e+37 0.000000
1617283 814667 31155.492188 19638.138672 33430.273438 -247.783844 -40.963291 67.917747 16.531271 1.000000e+37 1.000000e+37 0.000000
1621850 819314 31405.292969 19564.216797 34728.496094 -243.973526 -33.870220 62.758106 16.590925 1.000000e+37 1.000000e+37 0.000000
1626378 823963 32152.162109 20067.277344 32977.230469 -223.108932 -26.072138 133.195862 14.971656 1.000000e+37 1.000000e+37 0.000000
1628240 825862 31910.173828 17208.197266 31659.302734 -306.326447 13.618468 194.920776 15.707877 1.000000e+37 1.000000e+37 0.000000
1632920 830653 32018.296875 17370.603516 31313.212891 -309.672760 7.242509 192.005310 16.289528 1.000000e+37 1.000000e+37 0.000000
1637570 835417 35493.082031 20604.537109 34235.578125 -165.114777 -46.208405 58.154167 13.661633 1.000000e+37 1.000000e+37 0.000000
1637571 835418 35085.386719 18808.201172 33900.089844 -205.017014 37.914917 153.522232 17.261845 1.000000e+37 1.000000e+37 0.000000
1637572 835419 34610.660156 19144.511719 33554.484375 -236.102859 -40.640705 119.989296 18.404860 1.000000e+37 1.000000e+37 0.000000
1642266 840226 35551.648438 18934.982422 34125.281250 -174.497299 -4.795120 57.917450 15.013774 1.000000e+37 1.000000e+37 0.000000
1642267 840227 34167.832031 20606.546875 34499.507812 -167.428192 -48.697243 66.535065 17.594984 1.000000e+37 1.000000e+37 0.000000
1647012 845096 34383.429688 17331.312500 34835.519531 -164.619308 -33.797371 44.756180 16.198755 1.000000e+37 1.000000e+37 0.000000
1649834 848015 34195.238281 20865.185547 34413.445312 -159.163589 -52.140945 70.332268 14.085999 1.000000e+37 1.000000e+37 0.000000
1651759 849984 35131.222656 20815.572266 33268.960938 -165.339462 -27.230524 121.238457 15.617248 1.000000e+37 1.000000e+37 0.000000
1656570 854950 33478.328125 20263.679688 33018.730469 -230.378571 -25.497194 170.940155 17.607597 1.000000e+37 1.000000e+37 0.000000
1661438 859965 34087.796875 17132.240234 34006.273438 -195.143005 -21.023582 42.531826 14.636631 1.000000e+37 1.000000e+37 0.000000
1664338 862971 32543.242188 20993.867188 33611.773438 -214.873779 -80.886559 72.866821 13.539281 1.000000e+37 1.000000e+37 0.000000
1666426 865121 33658.929688 18772.630859 31042.810547 -234.837540 5.327497 171.427231 14.695509 1.000000e+37 1.000000e+37 0.000000
1681733 880952 35899.710938 18312.664062 34435.953125 -155.445770 -10.895159 72.117477 16.011776 1.000000e+37 1.000000e+37 0.000000
1689788 889344 32557.113281 17163.728516 33691.355469 -252.646210 30.009176 149.946213 14.499225 1.000000e+37 1.000000e+37 0.000000
1690036 889621 32962.285156 19514.279297 35528.535156 -200.223892 -35.126575 73.662315 14.474552 1.000000e+37 1.000000e+37 0.000000
1690037 889622 32875.906250 18127.796875 33394.039062 -190.789886 -65.673622 177.589783 14.841068 1.000000e+37 1.000000e+37 0.000000
1690038 889623 32489.958984 20184.269531 34180.890625 -217.561920 -68.772263 63.612701 17.542761 1.000000e+37 1.000000e+37 0.000000
1692236 891899 35325.480469 19214.794922 33916.574219 -156.003708 -43.653946 138.169739 17.171648 1.000000e+37 1.000000e+37 0.000000
1695104 894869 33450.019531 17972.097656 33487.652344 -283.941223 -43.788017 47.032948 17.285475 1.000000e+37 1.000000e+37 0.000000
1697477 897364 35843.789062 18601.369141 34822.312500 -148.808609 -14.338125 73.326065 14.148082 1.000000e+37 1.000000e+37 0.000000
1700330 900340 33071.750000 15647.195312 33365.250000 -204.274490 -28.371885 135.374084 13.339891 1.000000e+37 1.000000e+37 0.000000
1702838 902986 33125.980469 17922.218750 33912.011719 -267.861145 -34.756241 109.985603 7.993719 1.000000e+37 1.000000e+37 0.000000
1702839 902986 33117.199219 17929.562500 33941.347656 -266.838776 -27.710285 118.928482 8.630293 1.000000e+37 1.000000e+37 0.000000
1702887 903035 32518.480469 16465.193359 33849.054688 -231.906052 15.842638 163.852692 16.862629 1.000000e+37 1.000000e+37 0.000000
1708386 908770 33800.550781 19795.107422 33528.050781 -220.377457 -51.978825 182.917496 17.789438 1.000000e+37 1.000000e+37 0.000000
1708387 908771 34393.199219 18324.021484 34089.496094 -248.864258 37.444435 139.084320 16.861706 1.000000e+37 1.000000e+37 0.000000
1711289 911813 31824.898438 17486.937500 32981.894531 -257.426666 -40.509411 183.435257 15.622852 1.000000e+37 1.000000e+37 0.000000
1713932 914577 35568.007812 20575.927734 34242.464844 -171.519028 -64.424225 75.142044 15.295893 1.000000e+37 1.000000e+37 0.000000
1713933 914578 34147.863281 20711.242188 32747.457031 -203.873047 -16.444166 152.190735 13.072390 1.000000e+37 1.000000e+37 0.000000
1722616 923614 32755.501953 16260.808594 33777.792969 -209.320023 6.158771 152.026718 16.635616 1.000000e+37 1.000000e+37 0.000000
1722618 923616 33358.445312 16363.326172 34782.007812 -182.306900 -20.071318 47.786880 15.174544 1.000000e+37 1.000000e+37 0.000000
1725289 926405 36294.187500 19124.359375 34056.207031 -178.618912 10.227333 164.334549 16.678614 1.000000e+37 1.000000e+37 0.000000
1725328 926444 31473.119141 17277.267578 32133.822266 -305.439117 20.860376 183.469818 15.434830 1.000000e+37 1.000000e+37 0.000000
1734563 936136 32310.138672 19321.796875 34999.433594 -208.914169 -40.102982 70.929321 16.615082 1.000000e+37 1.000000e+37 0.000000
1740486 942348 32293.953125 19638.142578 33579.589844 -221.897461 -83.755432 94.569336 14.891727 1.000000e+37 1.000000e+37 0.000000
1746081 948261 32073.763672 17115.761719 33409.128906 -210.735077 48.270550 157.825211 18.244890 1.000000e+37 1.000000e+37 0.000000
1746441 948651 33102.343750 21256.238281 32833.019531 -195.167877 -62.812439 65.293266 12.625032 1.000000e+37 1.000000e+37 0.000000
1748911 951264 35100.882812 16995.757812 33929.242188 -160.608292 -41.457317 117.093857 16.424179 1.000000e+37 1.000000e+37 0.000000
1752458 954994 32659.615234 18154.320312 33319.113281 -185.034134 -57.849411 50.181362 15.081237 1.000000e+37 1.000000e+37 0.000000
1752459 954995 33240.347656 19582.615234 33406.125000 -202.119553 -109.554832 61.296413 14.186551 1.000000e+37 1.000000e+37 0.000000
1754823 957482 35552.363281 19885.490234 34023.636719 -187.162277 -40.462662 77.192360 18.916649 1.000000e+37 1.000000e+37 0.000000
1758435 961306 32196.675781 19638.746094 32552.173828 -248.744629 -25.286449 159.614731 12.232984 1.000000e+37 1.000000e+37 0.000000
1764239 967432 33052.976562 16344.855469 35065.480469 -187.524261 -17.991760 42.334328 13.283626 1.000000e+37 1.000000e+37 0.000000
1764555 967778 33931.273438 18256.910156 33787.691406 -189.579391 -0.515358 107.628288 18.686527 1.000000e+37 1.000000e+37 0.000000
1773138 976888 33049.667969 18604.492188 33772.312500 -208.503937 -42.096409 175.184692 14.117873 1.000000e+37 1.000000e+37 0.000000
1779758 983895 36183.164062 17913.367188 34021.269531 -163.286835 -32.689465 120.051079 16.333910 1.000000e+37 1.000000e+37 0.000000
1783212 987565 33524.972656 17865.019531 33418.585938 -268.281708 45.793564 72.992836 15.713556 1.000000e+37 1.000000e+37 0.000000
1783546 987932 31939.455078 19597.132812 35393.121094 -227.000443 -22.389854 72.374901 15.089982 1.000000e+37 1.000000e+37 0.000000
1783547 987933 33116.921875 19522.705078 33370.289062 -197.472244 -108.018898 57.778549 15.397963 1.000000e+37 1.000000e+37 0.000000
1786225 990770 35329.683594 18257.265625 34283.160156 -204.553955 5.868606 174.691406 13.784932 1.000000e+37 1.000000e+37 0.000000
1792634 997619 34411.945312 17284.152344 33487.394531 -200.051010 -10.798495 105.691368 16.028006 1.000000e+37 1.000000e+37 0.000000
1796520 1001750 34099.773438 19075.740234 33607.832031 -279.301392 32.547626 86.950851 15.971384 1.000000e+37 1.000000e+37 0.000000
1799297 1004704 35579.894531 20088.035156 33882.988281 -140.526718 -95.930977 66.305992 14.046388 1.000000e+37 1.000000e+37 0.000000
1805822 1011708 33252.554688 17358.562500 33871.214844 -227.585556 36.392460 137.761703 15.454445 1.000000e+37 1.000000e+37 0.000000
1805823 1011709 33090.546875 17214.117188 33826.960938 -229.762665 32.935284 142.479141 14.182068 1.000000e+37 1.000000e+37 0.000000
1819418 1026299 35446.859375 19423.367188 34008.988281 -137.571350 -4.959007 111.769264 17.036238 1.000000e+37 1.000000e+37 0.000000
1826310 1033723 32802.183594 20673.998047 32286.210938 -250.384766 8.505599 170.648254 12.071284 1.000000e+37 1.000000e+37 0.000000
1826425 1033843 34248.820312 18858.742188 33706.558594 -257.345093 -23.984035 91.105759 17.076128 1.000000e+37 1.000000e+37 0.000000
1830262 1037960 31972.837891 17160.095703 33149.328125 -232.130386 5.510192 201.861115 16.818335 1.000000e+37 1.000000e+37 0.000000
1830263 1037962 33546.640625 17775.019531 33550.265625 -222.057632 -8.385078 83.891174 17.293882 1.000000e+37 1.000000e+37 0.000000
1837673 1046040 34188.734375 18926.882812 33504.417969 -257.504639 -50.238441 60.276039 16.932917 1.000000e+37 1.000000e+37 0.000000
1844586 1053416 32144.763672 16636.890625 33644.718750 -253.103607 31.252213 169.468643 13.557373 1.000000e+37 1.000000e+37 0.000000
1844587 1053417 33251.433594 16691.865234 35572.656250 -181.523209 -21.015116 48.628860 14.563871 1.000000e+37 1.000000e+37 0.000000
1844964 1053832 30853.855469 19517.003906 33478.562500 -265.608826 -45.856632 54.317818 15.219870 1.000000e+37 1.000000e+37 0.000000
1844965 1053833 33030.718750 19422.564453 33083.660156 -196.514221 -28.687428 65.426170 16.022631 1.000000e+37 1.000000e+37 0.000000
1855268 1064927 35799.531250 19232.308594 33953.265625 -197.147110 -1.378700 172.920395 13.954061 1.000000e+37 1.000000e+37 0.000000
1859299 1069279 32902.953125 17791.691406 33563.261719 -173.220291 15.033959 139.983490 17.985430 1.000000e+37 1.000000e+37 0.000000
1862627 1072940 34775.871094 19142.740234 33583.812500 -227.769974 -10.907254 72.859016 14.770330 1.000000e+37 1.000000e+37 0.000000
1867063 1077824 32247.597656 20084.878906 33031.707031 -220.926392 -28.487944 126.983505 13.132722 1.000000e+37 1.000000e+37 0.000000
1874901 1086296 32646.472656 19404.941406 34674.207031 -209.189255 -39.366299 68.362556 14.543716 1.000000e+37 1.000000e+37 0.000000
1885661 1098029 35712.160156 19198.351562 34243.539062 -208.992706 3.058740 165.928665 15.815606 1.000000e+37 1.000000e+37 0.000000
1890244 1103034 32443.269531 20923.687500 33805.660156 -218.347107 -79.861267 63.771919 15.105435 1.000000e+37 1.000000e+37 0.000000
1898219 1111736 34011.718750 18161.095703 33739.457031 -174.374893 -28.124029 148.742874 11.275457 1.000000e+37 1.000000e+37 0.000000
1901297 1115173 32419.160156 18180.404297 33444.648438 -217.295853 -49.950932 167.369797 13.409650 1.000000e+37 1.000000e+37 0.000000
1905947 1120211 32875.785156 18635.263672 34919.800781 -201.860458 -8.823080 48.385075 13.158062 1.000000e+37 1.000000e+37 0.000000
1905948 1120211 32877.210938 18626.492188 34908.621094 -194.596939 0.690664 56.139366 9.365892 1.000000e+37 1.000000e+37 0.000000
1909625 1124276 35236.644531 17081.734375 33795.902344 -206.473221 -61.073399 131.633179 13.988806 1.000000e+37 1.000000e+37 0.000000
1909667 1124321 35109.246094 16106.464844 34245.765625 -189.125183 -33.930069 217.943390 15.271845 1.000000e+37 1.000000e+37 0.000000
1914106 1129197 33323.386719 18073.574219 33345.285156 -309.388458 15.390258 133.085251 12.349072 1.000000e+37 1.000000e+37 0.000000
1914107 1129197 33355.199219 18080.855469 33342.441406 -301.871765 35.653133 130.949707 11.353551 1.000000e+37 1.000000e+37 0.000000
1914108 1129198 31544.755859 17340.048828 32975.753906 -280.244873 -20.166460 199.593384 13.148328 1.000000e+37 1.000000e+37 0.000000
1914537 1129687 31948.287109 19649.208984 33236.390625 -215.541580 -45.263569 41.548439 8.275059 1.000000e+37 1.000000e+37 0.000000
1922750 1138733 31933.083984 19423.814453 33867.945312 -230.883545 -52.605938 40.260826 13.451126 1.000000e+37 1.000000e+37 0.000000
1922752 1138735 32904.191406 17776.349609 33181.914062 -165.557449 -75.846695 110.918205 16.099823 1.000000e+37 1.000000e+37 0.000000
1922753 1138736 32788.750000 21075.392578 32441.525391 -252.387573 -32.513351 94.452896 11.822160 1.000000e+37 1.000000e+37 0.000000
1926134 1142476 35769.644531 18465.925781 34224.171875 -168.223541 -12.369021 76.569138 15.014001 1.000000e+37 1.000000e+37 0.000000
1926148 1142491 34955.203125 16684.986328 33728.367188 -228.770844 -67.169762 151.657974 15.328600 1.000000e+37 1.000000e+37 0.000000
1931210 1148047 31179.945312 19520.988281 32120.535156 -288.973022 -22.546553 162.524551 13.882017 1.000000e+37 1.000000e+37 0.000000
1943462 1161489 35803.050781 19678.197266 33844.386719 -175.070679 1.493700 95.896561 12.959638 1.000000e+37 1.000000e+37 0.000000
1943463 1161489 35831.488281 19678.304688 33833.234375 -177.441513 -11.078378 111.128593 12.983126 1.000000e+37 1.000000e+37 0.000000
1943464 1161490 35047.164062 19292.439453 33880.046875 -168.231079 -49.009075 124.928619 17.820570 1.000000e+37 1.000000e+37 0.000000
1948174 1166651 31415.859375 16976.806641 33128.917969 -298.251862 13.380830 180.741776 11.968419 1.000000e+37 1.000000e+37 0.000000
1948586 1167127 34461.921875 21337.525391 33259.863281 -148.614502 -57.926472 94.949837 13.859289 1.000000e+37 1.000000e+37 0.000000
1961058 1181045 32700.666016 20904.808594 32481.775391 -248.576263 -40.634590 99.340210 13.400476 1.000000e+37 1.000000e+37 0.000000
1966462 1187062 31618.664062 19437.582031 35281.109375 -234.025528 -32.466331 70.274490 9.944277 1.000000e+37 1.000000e+37 0.000000
1975769 1197394 31586.126953 19569.494141 33530.230469 -249.366440 -35.995411 28.867258 13.649123 1.000000e+37 1.000000e+37 0.000000
1979470 1201542 34848.519531 19775.730469 33699.800781 -156.975052 -76.536148 93.853584 12.972037 1.000000e+37 1.000000e+37 0.000000
1979471 1201543 33510.281250 17874.060547 33898.878906 -194.794281 -46.245075 81.695885 12.096973 1.000000e+37 1.000000e+37 0.000000
1979472 1201544 33634.476562 19400.333984 34271.468750 -181.347778 -56.744411 41.763340 12.394547 1.000000e+37 1.000000e+37 0.000000
1984450 1207139 31240.847656 17209.919922 34313.531250 -259.616058 -16.321770 25.526199 10.227034 1.000000e+37 1.000000e+37 0.000000
1984451 1207139 31226.111328 17204.142578 34323.367188 -254.010742 -15.977327 16.397352 10.156256 1.000000e+37 1.000000e+37 0.000000
1988858 1212076 35203.277344 20902.349609 33169.402344 -165.173279 -22.769964 127.077965 13.275244 1.000000e+37 1.000000e+37 0.000000
1998159 1222534 35239.906250 20207.550781 33421.187500 -182.407272 -21.880802 170.306427 12.913556 1.000000e+37 1.000000e+37 0.000000
1998177 1222553 33122.066406 17639.875000 33791.015625 -139.700928 -33.735931 111.059166 14.371248 1.000000e+37 1.000000e+37 0.000000
1998179 1222555 35636.800781 16939.535156 34025.621094 -196.442581 -37.322166 107.834183 12.888938 1.000000e+37 1.000000e+37 0.000000
2007774 1233421 33264.210938 19863.179688 33183.390625 -227.873749 -34.029247 182.085266 13.457386 1.000000e+37 1.000000e+37 0.000000
2007790 1233439 34856.824219 16699.734375 33828.484375 -203.641800 63.323284 128.383606 11.632760 1.000000e+37 1.000000e+37 0.000000
2007791 1233440 33614.785156 16762.937500 33572.214844 -203.733688 -0.295381 134.097900 12.657000 1.000000e+37 1.000000e+37 0.000000
2013134 1239450 31537.583984 17675.998047 33219.605469 -242.769455 -35.748005 74.805061 9.416355 1.000000e+37 1.000000e+37 0.000000
2013649 1240063 34036.046875 20679.689453 34477.566406 -166.760498 -53.797035 69.228279 11.842820 1.000000e+37 1.000000e+37 0.000000
2013654 1240067 32080.945312 19609.451172 33277.835938 -192.899948 -75.269821 95.351906 12.379441 1.000000e+37 1.000000e+37 0.000000
2013655 1240068 32660.960938 19407.939453 33402.921875 -196.439270 -26.528965 103.022232 15.300494 1.000000e+37 1.000000e+37 0.000000
2013657 1240070 32606.181641 18623.462891 33067.199219 -221.550079 -15.160105 170.177673 13.499934 1.000000e+37 1.000000e+37 0.000000
2017725 1244615 34442.738281 18593.449219 33822.476562 -275.550415 -0.523506 126.498962 14.094612 1.000000e+37 1.000000e+37 0.000000
2017737 1244628 35220.328125 17029.054688 33906.406250 -204.229492 -47.010612 157.126846 12.465518 1.000000e+37 1.000000e+37 0.000000
2017803 1244701 33974.175781 15812.167969 34405.152344 -200.667953 -48.641430 190.999680 12.617436 1.000000e+37 1.000000e+37 0.000000
2023120 1250699 31750.363281 17539.521484 32883.000000 -260.414795 -34.760353 182.106720 13.059677 1.000000e+37 1.000000e+37 0.000000
2023121 1250700 32998.449219 17787.234375 33334.523438 -177.821213 40.656517 107.219673 15.428466 1.000000e+37 1.000000e+37 0.000000
2023122 1250701 33882.355469 15672.522461 33886.578125 -144.986618 -13.266200 187.865005 15.304174 1.000000e+37 1.000000e+37 0.000000
2023621 1251309 33503.914062 19360.734375 33698.953125 -180.691193 -108.509521 103.948280 14.662051 1.000000e+37 1.000000e+37 0.000000
2027641 1255831 34696.117188 17605.060547 35377.089844 -163.926392 -20.353594 50.731426 12.362876 1.000000e+37 1.000000e+37 0.000000
2037613 1267170 36071.210938 19673.119141 33937.296875 -172.442322 -18.705662 145.479630 16.584051 1.000000e+37 1.000000e+37 0.000000
2043853 1274265 31409.730469 20246.740234 34196.085938 -251.155624 -68.650116 60.143269 16.395954 1.000000e+37 1.000000e+37 0.000000
2048179 1279199 34460.785156 18363.039062 34077.277344 -252.073837 33.597618 137.624771 13.322851 1.000000e+37 1.000000e+37 0.000000
2053861 1285658 32085.146484 17327.410156 33397.046875 -293.806549 -49.361893 173.321640 4.662952 1.000000e+37 1.000000e+37 0.000000
2054378 1286264 31617.523438 20367.242188 32669.921875 -247.828384 -105.463379 118.585152 14.561363 1.000000e+37 1.000000e+37 0.000000
2065043 1298326 32444.804688 19342.361328 33863.332031 -211.853317 -47.013489 37.693203 13.646918 1.000000e+37 1.000000e+37 0.000000
2080100 1315563 34658.773438 19089.935547 34027.722656 -184.162430 -84.840408 100.949608 13.734591 1.000000e+37 1.000000e+37 0.000000
2080115 1315578 34850.273438 16355.811523 33963.617188 -196.804794 -6.769592 127.027580 13.090376 1.000000e+37 1.000000e+37 0.000000
2080189 1315657 31962.953125 17262.230469 31368.968750 -306.532806 6.600147 200.313873 11.852196 1.000000e+37 1.000000e+37 0.000000
2086744 1323228 32932.058594 20055.712891 33059.347656 -224.353500 -14.083723 95.975136 15.094222 1.000000e+37 1.000000e+37 0.000000
2091141 1328306 33942.253906 15654.860352 33767.757812 -175.650436 -52.516624 172.098267 16.481962 1.000000e+37 1.000000e+37 0.000000
2097297 1335420 33070.777344 18240.884766 34564.687500 -192.910172 -15.635436 33.634125 11.763961 1.000000e+37 1.000000e+37 0.000000
2097298 1335421 31097.984375 16907.375000 33738.410156 -269.565369 -11.703201 27.524199 10.780713 1.000000e+37 1.000000e+37 0.000000
2102496 1341384 33269.789062 18097.798828 33784.054688 -242.799118 16.777018 173.957977 15.158404 1.000000e+37 1.000000e+37 0.000000
2102498 1341386 34318.835938 20813.849609 34947.695312 -163.538910 -47.978313 69.013466 11.424213 1.000000e+37 1.000000e+37 0.000000
2102499 1341386 34332.750000 20816.261719 34939.457031 -169.983154 -50.162880 70.337334 8.752558 1.000000e+37 1.000000e+37 0.000000
2102513 1341400 32294.296875 16987.083984 33493.683594 -278.829498 48.848381 140.699692 12.336939 1.000000e+37 1.000000e+37 0.000000
2108872 1348721 33201.101562 17752.835938 33447.714844 -135.414673 -29.765947 172.026337 14.869503 1.000000e+37 1.000000e+37 0.000000
2109476 1349419 32291.447266 19648.119141 33384.195312 -225.445496 -90.157272 111.863541 14.090096 1.000000e+37 1.000000e+37 0.000000
2125741 1368252 35840.394531 18486.843750 34389.367188 -160.054688 -14.310733 72.440506 11.553002 1.000000e+37 1.000000e+37 0.000000
2125833 1368350 32447.732422 16318.974609 33013.867188 -263.254547 21.703205 207.463943 13.247243 1.000000e+37 1.000000e+37 0.000000
2137813 1382288 33712.203125 19349.722656 33803.546875 -216.551773 -109.070328 183.549423 12.415396 1.000000e+37 1.000000e+37 0.000000
2137814 1382289 33947.144531 19472.750000 33726.000000 -149.378616 -38.128151 91.937386 15.244205 1.000000e+37 1.000000e+37 0.000000
2137822 1382298 34575.300781 18074.666016 34676.699219 -183.186584 -17.979683 47.140877 12.989351 1.000000e+37 1.000000e+37 0.000000
2137834 1382311 34562.796875 18045.191406 34290.410156 -224.606628 12.544055 150.532532 14.731974 1.000000e+37 1.000000e+37 0.000000
2137835 1382312 34857.570312 16583.650391 33718.488281 -182.096481 -44.203197 169.821198 14.967335 1.000000e+37 1.000000e+37 0.000000
2137909 1382391 31579.707031 17277.132812 32063.814453 -302.533691 18.316454 185.787766 14.878300 1.000000e+37 1.000000e+37 0.000000
2144315 1389886 33215.933594 15905.473633 33860.000000 -189.091309 -19.349060 166.915222 12.270295 1.000000e+37 1.000000e+37 0.000000
2144318 1389889 33171.332031 16690.806641 35545.617188 -177.023468 -16.656622 50.061703 10.005361 1.000000e+37 1.000000e+37 0.000000
2149857 1396312 34111.613281 18076.183594 33448.660156 -248.934616 25.759943 118.552063 14.591467 1.000000e+37 1.000000e+37 0.000000
2149858 1396313 35576.191406 18921.103516 34164.792969 -178.855560 -3.125656 52.604248 11.900460 1.000000e+37 1.000000e+37 0.000000
2162249 1410825 36225.066406 19592.179688 34047.578125 -172.993118 13.881626 191.466507 7.438783 1.000000e+37 1.000000e+37 0.000000
2162251 1410827 35741.269531 17823.792969 33939.128906 -164.864502 -31.777514 90.932144 14.192630 1.000000e+37 1.000000e+37 0.000000
2162274 1410851 34327.074219 16988.386719 34267.878906 -192.656860 -27.194172 155.395584 12.022401 1.000000e+37 1.000000e+37 0.000000
2169604 1419573 32144.335938 19166.324219 33549.535156 -208.153900 -24.725771 89.959274 10.000056 1.000000e+37 1.000000e+37 0.000000
2169605 1419573 32131.384766 19138.488281 33543.046875 -209.154617 -18.268753 89.997787 10.125617 1.000000e+37 1.000000e+37 0.000000
2169607 1419575 32672.533203 19498.171875 33226.218750 -189.381546 -48.797356 125.806641 14.788045 1.000000e+37 1.000000e+37 0.000000
2174822 1425707 34047.332031 19062.814453 33406.843750 -269.502686 -4.869606 116.140953 14.893649 1.000000e+37 1.000000e+37 0.000000
2174823 1425708 35320.902344 19766.189453 33909.609375 -185.595413 -22.739775 172.551682 14.212173 1.000000e+37 1.000000e+37 0.000000
2174825 1425710 32781.105469 20838.173828 32383.365234 -262.279449 -29.791574 108.713600 12.903567 1.000000e+37 1.000000e+37 0.000000
2174826 1425711 33368.578125 19557.066406 33407.324219 -216.343628 -47.010139 191.005219 12.183540 1.000000e+37 1.000000e+37 0.000000
2182419 1434722 31775.378906 20178.914062 33271.089844 -239.729614 -47.037247 100.945648 12.907245 1.000000e+37 1.000000e+37 0.000000
2187608 1440810 35063.488281 20677.294922 33314.531250 -166.965973 -30.713707 128.381363 11.411365 1.000000e+37 1.000000e+37 0.000000
2187609 1440811 35889.656250 19304.808594 34105.207031 -181.630844 -8.542480 175.434036 14.193552 1.000000e+37 1.000000e+37 0.000000
2187727 1440940 33231.078125 17615.841797 31162.425781 -256.334839 6.194537 178.929306 11.459163 1.000000e+37 1.000000e+37 0.000000
2194841 1449353 33089.867188 16129.100586 33796.476562 -200.969620 -5.322568 163.838760 15.074162 1.000000e+37 1.000000e+37 0.000000
2194844 1449356 32238.517578 18479.658203 34800.066406 -216.897263 -9.528605 47.500679 14.146666 1.000000e+37 1.000000e+37 0.000000
2195467 1450159 32261.736328 18972.125000 33514.843750 -209.625122 -25.527754 93.348206 14.124672 1.000000e+37 1.000000e+37 0.000000
