#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3840670 62158.457031 12251.320312 6351.035645 106.623535 178.541779 130.479660 8.531902 1.000000e+37 1.000000e+37
3840671 63499.976562 11916.826172 4888.603027 210.313370 251.836426 177.596176 12.904256 1.000000e+37 1.000000e+37
3840672 62670.234375 11216.174805 5838.064453 58.606140 273.496246 34.990337 9.872673 1.000000e+37 1.000000e+37
3840674 65435.960938 13058.820312 5774.160156 55.028610 235.506332 -58.311756 8.068541 1.000000e+37 1.000000e+37
3840675 64252.500000 12657.125977 5633.932129 38.752136 146.487106 83.467781 9.036181 1.000000e+37 1.000000e+37
3840676 64343.132812 10985.414062 5792.531738 41.500954 280.906433 12.258568 8.729194 1.000000e+37 1.000000e+37
3840677 62991.171875 12419.974609 3710.105225 65.334534 108.506653 142.009308 13.307914 1.000000e+37 1.000000e+37
3840679 63391.375000 11913.677734 4678.477051 114.969803 195.859467 186.367126 8.732843 1.000000e+37 1.000000e+37
3840680 62707.187500 11883.863281 3984.474854 153.959351 255.862686 111.566719 7.993422 1.000000e+37 1.000000e+37
3840681 62866.218750 10407.932617 3209.161133 39.860195 227.645020 68.866669 8.860572 1.000000e+37 1.000000e+37
3840684 63244.515625 11994.169922 3712.697754 30.287298 100.980064 218.443359 7.206376 1.000000e+37 1.000000e+37
3840685 63721.101562 12444.817383 3724.004395 10.476099 166.245438 143.794601 9.928736 1.000000e+37 1.000000e+37
3840687 63712.144531 12349.192383 3970.523682 15.699551 161.663376 153.059235 7.674168 1.000000e+37 1.000000e+37
3840688 63395.121094 12383.858398 4059.195312 17.204098 114.654747 122.136543 8.815845 1.000000e+37 1.000000e+37
3840689 64669.738281 12503.441406 2752.526123 11.467487 168.955780 135.897461 9.627412 1.000000e+37 1.000000e+37
3840749 62176.300781 11228.225586 6441.532715 77.620461 244.102249 80.573486 10.016707 1.000000e+37 1.000000e+37
3840756 61032.539062 12183.710938 4986.680664 129.552017 135.768723 99.145950 10.712924 1.000000e+37 1.000000e+37
3840757 61260.531250 12257.267578 4930.591309 116.804794 133.068985 102.063225 7.819726 1.000000e+37 1.000000e+37
3840774 61698.937500 13302.939453 6163.157227 82.624466 132.305267 136.131683 7.336697 1.000000e+37 1.000000e+37
3840784 62841.914062 12375.278320 3971.297363 93.045418 64.054573 112.513138 6.722791 1.000000e+37 1.000000e+37
3840804 65712.148438 13321.328125 5807.632324 63.700779 228.637695 63.092865 10.746816 1.000000e+37 1.000000e+37
3840806 62611.761719 13427.870117 6844.426758 71.271675 127.545006 140.354874 10.298746 1.000000e+37 1.000000e+37
3840808 62695.148438 12936.085938 7206.395996 19.055344 153.057495 76.189262 8.023410 1.000000e+37 1.000000e+37
3909562 66580.523438 11403.735352 4482.479980 49.335735 259.550598 136.171722 11.388103 1.000000e+37 1.000000e+37
3909566 66826.984375 12945.258789 4808.874023 77.238388 209.195099 211.274307 8.283094 1.000000e+37 1.000000e+37
3909579 66169.648438 12812.791992 5404.463867 26.963058 271.769897 87.100098 9.302836 1.000000e+37 1.000000e+37
3909585 65561.164062 11624.329102 6884.183105 31.104555 241.912781 35.408813 7.375572 1.000000e+37 1.000000e+37
3909586 65557.093750 13165.667969 5596.866211 66.089287 220.962601 -76.111526 8.663123 1.000000e+37 1.000000e+37
3910294 64279.273438 9448.230469 5918.908203 22.929245 238.336166 51.804001 8.342719 1.000000e+37 1.000000e+37
3910295 64304.960938 9629.238281 5777.809570 33.014534 248.053986 47.637318 5.514853 1.000000e+37 1.000000e+37
3910322 62540.222656 12179.731445 6201.217773 112.798294 240.078781 34.674255 11.937518 1.000000e+37 1.000000e+37
3910323 61954.523438 12315.335938 7139.220703 37.999561 243.081924 111.209610 6.700491 1.000000e+37 1.000000e+37
3910325 61980.992188 12536.643555 7079.129395 60.980896 196.218369 159.276154 10.750038 1.000000e+37 1.000000e+37
3910326 63258.710938 12733.997070 6546.044434 66.331680 134.849304 41.088264 13.402444 -8.747544e+00 -9.319679e+00
3910327 64708.046875 12143.123047 5278.894531 86.977898 179.954376 -30.033136 10.161194 1.000000e+37 1.000000e+37
3910328 63762.406250 11549.769531 4415.826172 77.823387 272.272522 187.282806 7.185866 1.000000e+37 1.000000e+37
3910329 62906.554688 11920.003906 4119.475098 133.379547 128.180588 70.725082 8.678417 1.000000e+37 1.000000e+37
3910330 62925.246094 11634.286133 3989.774170 26.660725 171.269730 96.884201 9.689281 1.000000e+37 1.000000e+37
3910340 62859.460938 11780.000000 4042.397705 126.250488 204.933533 35.290874 12.155157 1.000000e+37 1.000000e+37
3910341 65848.351562 12937.880859 6004.079590 52.358757 179.229340 140.107269 7.733593 1.000000e+37 1.000000e+37
3910342 65810.632812 13070.264648 5622.977051 44.874790 218.537094 202.899429 9.589624 1.000000e+37 1.000000e+37
3910343 64969.476562 12671.483398 4418.064941 19.415565 178.731552 194.979340 11.301664 1.000000e+37 1.000000e+37
3910347 63497.500000 10144.217773 3232.969238 21.150723 224.308670 88.557449 9.705819 1.000000e+37 1.000000e+37
3910432 61370.210938 11995.900391 3988.180908 107.588348 147.351349 82.294609 8.979673 1.000000e+37 1.000000e+37
3910433 61968.710938 12086.767578 5713.350098 106.856033 168.566605 113.219391 7.902147 1.000000e+37 1.000000e+37
3910434 61604.066406 12598.164062 5404.665527 110.148994 141.614395 96.247910 8.619047 1.000000e+37 1.000000e+37
3910437 61877.171875 12478.365234 7001.652344 114.996033 205.282227 188.050919 10.077564 1.000000e+37 1.000000e+37
3910464 62532.312500 13119.909180 4515.315918 139.464828 82.470650 106.951317 8.099700 1.000000e+37 1.000000e+37
3910476 61399.789062 13131.386719 4339.472168 110.412689 101.062584 129.180511 7.185747 1.000000e+37 1.000000e+37
3910478 63998.125000 13965.720703 3483.650879 114.416458 128.278763 119.703888 7.844178 1.000000e+37 1.000000e+37
3910480 64270.707031 13727.320312 3080.159424 84.314323 110.737129 170.420898 8.843477 1.000000e+37 1.000000e+37
3910505 64700.886719 12042.592773 4903.386230 -11.807164 259.301361 73.348190 10.066640 1.000000e+37 1.000000e+37
3910506 63346.042969 12153.168945 6421.168945 101.939941 165.544724 63.103172 9.906506 1.000000e+37 1.000000e+37
3983172 66216.054688 12328.421875 5175.715820 33.240589 273.756958 154.648346 7.505942 1.000000e+37 1.000000e+37
3983188 66754.234375 12747.381836 5193.971191 62.895061 245.864487 75.412102 8.585166 1.000000e+37 1.000000e+37
3983191 66490.179688 12250.619141 4973.821289 45.294930 274.194275 35.546482 8.940161 1.000000e+37 1.000000e+37
3983983 63777.375000 12043.683594 5005.882812 90.908142 162.777390 75.257576 9.499904 1.000000e+37 1.000000e+37
3983984 65068.089844 12782.301758 5457.717285 42.674953 212.098343 -40.016033 7.792373 1.000000e+37 1.000000e+37
3983985 66158.382812 13376.101562 5570.972656 16.328003 247.915390 153.900482 9.845049 1.000000e+37 1.000000e+37
3983986 64475.441406 12200.269531 5619.562988 115.808044 183.021469 177.934280 9.956750 1.000000e+37 1.000000e+37
3983987 64711.757812 12060.447266 5703.444336 -16.522068 289.750977 -67.530319 9.180136 1.000000e+37 1.000000e+37
3983988 64484.562500 10380.602539 6166.898438 27.963659 252.878220 36.201027 8.413941 1.000000e+37 1.000000e+37
3983989 63087.714844 11435.099609 5511.970215 99.450615 307.913422 55.482693 10.602077 1.000000e+37 1.000000e+37
3983992 62919.429688 11657.368164 3610.815918 93.867317 169.186752 123.076004 9.830553 1.000000e+37 1.000000e+37
3983993 63262.394531 11745.071289 4834.140137 160.553680 275.930817 141.843506 9.487271 1.000000e+37 1.000000e+37
3983994 63189.683594 12394.625000 3865.620850 13.742220 105.235146 110.387917 9.740006 1.000000e+37 1.000000e+37
3983995 63049.566406 11582.410156 3404.239746 6.078818 197.834793 149.679672 8.788340 1.000000e+37 1.000000e+37
3983996 63497.382812 12475.311523 2798.069336 53.929298 137.562500 149.014435 8.676154 1.000000e+37 1.000000e+37
3983997 63867.761719 11992.831055 5685.529297 104.942871 256.225342 137.811005 9.783552 1.000000e+37 1.000000e+37
3983998 65846.515625 12947.988281 4673.444336 45.799126 171.819351 205.254761 6.668177 1.000000e+37 1.000000e+37
3983999 64297.906250 12551.263672 2831.694336 10.957188 150.300262 145.608551 9.527577 1.000000e+37 1.000000e+37
3984002 64329.675781 11471.995117 3224.513428 18.977676 205.148605 136.057724 6.890441 1.000000e+37 1.000000e+37
3984075 62743.835938 11907.492188 4608.603516 163.167953 171.085114 81.574669 8.249681 1.000000e+37 1.000000e+37
3984076 62697.371094 12254.167969 6589.681152 100.412819 180.843750 93.866547 10.894958 1.000000e+37 1.000000e+37
3984108 63894.125000 14404.847656 3673.736328 118.759636 132.211029 131.188599 8.994642 1.000000e+37 1.000000e+37
3984109 64174.816406 13917.009766 3197.789307 62.399765 133.106613 93.115189 9.977136 1.000000e+37 1.000000e+37
3984134 66571.812500 13599.668945 5334.251465 91.882378 163.065521 75.002625 9.225104 1.000000e+37 1.000000e+37
4060645 66760.429688 12960.411133 5008.259277 70.819283 246.596802 119.336929 6.795055 1.000000e+37 1.000000e+37
4060653 65616.695312 13671.718750 5330.976562 81.419418 117.272575 -26.984640 9.977944 1.000000e+37 1.000000e+37
4061509 64345.632812 12000.810547 5551.932129 172.603271 298.762268 33.996338 7.878844 1.000000e+37 1.000000e+37
4061510 63179.015625 11723.854492 5521.945312 136.433884 301.081329 45.644520 6.842344 1.000000e+37 1.000000e+37
4061511 62800.394531 10637.654297 5438.676758 63.332817 261.976105 63.073017 11.584026 1.000000e+37 1.000000e+37
4061512 62114.867188 12857.612305 7328.839355 23.656281 220.922791 145.647400 7.714593 1.000000e+37 1.000000e+37
4061514 64097.542969 12230.385742 5127.458496 -9.922274 169.540680 87.954247 12.400028 1.000000e+37 1.000000e+37
4061515 64153.738281 12028.985352 5483.487305 136.234543 152.505753 -62.322079 11.681059 1.000000e+37 1.000000e+37
4061516 65245.417969 12992.102539 5186.106445 98.449272 117.420662 199.294922 5.406194 1.000000e+37 1.000000e+37
4061517 65192.574219 12926.325195 5212.479004 96.607094 112.226509 197.103043 9.803579 1.000000e+37 1.000000e+37
4061518 65203.589844 12669.718750 6218.210938 42.288971 224.600433 -24.139023 9.043193 1.000000e+37 1.000000e+37
4061519 64613.554688 11447.050781 7309.625488 40.450600 237.088867 41.018719 6.486171 1.000000e+37 1.000000e+37
4061520 64169.734375 12665.570312 5632.189941 50.602757 149.963593 98.187408 9.839485 1.000000e+37 1.000000e+37
4061522 65122.023438 11693.833008 4630.948242 -17.302179 266.588715 143.091064 9.627298 1.000000e+37 1.000000e+37
4061523 64497.144531 12747.088867 5460.158203 -28.404142 138.015396 73.426773 9.342937 1.000000e+37 1.000000e+37
4061524 65583.437500 13161.627930 5521.401855 8.317705 235.648315 119.113327 9.667103 1.000000e+37 1.000000e+37
4061525 65884.179688 13377.500000 5793.644043 153.045517 112.618248 -18.466524 7.997492 1.000000e+37 1.000000e+37
4061526 65013.906250 13031.920898 5854.357910 41.790577 226.981049 99.793701 10.579891 1.000000e+37 1.000000e+37
4061527 65007.929688 13073.716797 5857.381348 28.992262 173.256866 69.616638 10.489498 1.000000e+37 1.000000e+37
4061528 65050.117188 12133.952148 5293.265625 -14.978741 156.067184 88.619041 10.150551 1.000000e+37 1.000000e+37
4061529 63234.046875 12597.202148 6843.847168 69.068016 188.923660 59.738724 10.416420 1.000000e+37 1.000000e+37
4061533 62377.328125 11605.710938 3983.959473 80.014565 213.683121 62.164379 9.213956 1.000000e+37 1.000000e+37
4061537 63262.699219 12099.307617 3729.005371 31.331482 109.237427 201.047760 9.037638 1.000000e+37 1.000000e+37
4061539 63838.898438 12544.350586 3571.280518 18.509848 167.908951 139.232925 7.012770 1.000000e+37 1.000000e+37
4061603 62938.855469 11925.780273 4124.494141 124.070534 108.046066 74.745674 10.505966 1.000000e+37 1.000000e+37
4061604 62894.605469 11765.021484 5677.558594 156.616943 243.526749 101.014893 9.593933 1.000000e+37 1.000000e+37
4061605 61760.144531 10419.229492 6022.172363 65.651207 217.915390 85.660866 10.142470 1.000000e+37 1.000000e+37
4061610 62559.316406 11241.493164 3014.541260 98.151260 145.010712 120.352348 9.999348 1.000000e+37 1.000000e+37
4061612 61340.527344 12241.039062 6329.809082 97.267281 181.280411 137.615601 8.194733 1.000000e+37 1.000000e+37
4061613 61463.546875 12105.784180 4373.323730 114.053146 158.153107 97.229385 8.326631 1.000000e+37 1.000000e+37
4061634 61251.988281 12499.888672 5450.112305 147.662491 126.583565 103.942238 8.110547 1.000000e+37 1.000000e+37
4061644 62909.761719 12230.625000 3461.341553 115.500359 66.094109 173.439392 7.450698 1.000000e+37 1.000000e+37
4061645 62344.957031 12648.507812 4076.370605 105.920044 84.086372 159.527481 7.919721 1.000000e+37 1.000000e+37
4061646 62007.941406 13629.971680 4138.032227 105.356949 103.946556 162.001358 8.424791 1.000000e+37 1.000000e+37
4061647 61375.148438 13080.943359 4272.908203 109.712555 99.385864 129.562668 10.322407 1.000000e+37 1.000000e+37
4061648 63835.019531 14527.051758 3765.080322 116.692215 135.236832 134.775436 7.112957 1.000000e+37 1.000000e+37
4061661 65641.960938 13464.038086 5818.047852 71.514938 165.671814 -8.044544 11.374787 1.000000e+37 1.000000e+37
4061662 63839.613281 11570.987305 5119.394531 102.343513 263.409241 29.040691 6.599613 1.000000e+37 1.000000e+37
4061665 64215.558594 13721.561523 6757.166016 73.634819 144.230820 70.470581 7.280985 1.000000e+37 1.000000e+37
4141448 65947.695312 11989.266602 5123.134766 15.449334 322.843781 45.770950 8.378821 1.000000e+37 1.000000e+37
4142396 63935.289062 10339.857422 5846.929688 53.907978 259.721161 40.946350 8.960063 1.000000e+37 1.000000e+37
4142397 64261.972656 9212.479492 5935.828613 34.158039 230.556717 63.761597 7.843607 1.000000e+37 1.000000e+37
4142421 64622.222656 11942.871094 5623.546387 -51.377190 167.661926 -27.604563 11.498736 1.000000e+37 1.000000e+37
4142422 62844.964844 11494.182617 5457.399902 87.424171 293.745636 32.978233 9.000133 1.000000e+37 1.000000e+37
4142423 63025.859375 12221.958008 5879.896973 93.974434 222.116760 73.288315 10.569608 1.000000e+37 1.000000e+37
4142424 62202.457031 10990.691406 5868.357422 82.152954 248.014847 85.193115 8.719327 1.000000e+37 1.000000e+37
4142425 61673.628906 11103.997070 6434.166992 66.352470 229.050903 92.244698 8.324235 1.000000e+37 1.000000e+37
4142426 63245.414062 12559.243164 6455.432129 117.695763 194.304413 43.583431 7.627764 1.000000e+37 1.000000e+37
4142427 63440.332031 12919.159180 6167.537109 75.270805 134.413498 64.606201 8.321202 1.000000e+37 1.000000e+37
4142428 65793.835938 12950.646484 5264.292969 53.282146 199.783707 55.500225 9.705960 1.000000e+37 1.000000e+37
4142429 64523.902344 11898.905273 5186.976562 -69.367737 402.351532 27.820051 7.558046 1.000000e+37 1.000000e+37
4142430 64916.308594 11899.259766 6842.929688 39.784088 239.181778 12.530476 5.206134 1.000000e+37 1.000000e+37
4142431 63775.429688 11518.445312 4728.840820 74.047127 310.321564 153.289993 9.653409 1.000000e+37 1.000000e+37
4142432 63214.503906 12033.045898 3715.804932 28.528324 90.529709 221.539612 7.831157 1.000000e+37 1.000000e+37
4142433 63670.304688 11535.219727 4938.212891 -47.984306 251.090454 35.650532 9.887661 1.000000e+37 1.000000e+37
4142434 63793.156250 11596.525391 5027.869629 125.652657 288.863892 20.404272 6.665173 1.000000e+37 1.000000e+37
4142435 62274.312500 10119.702148 4164.311035 61.235790 215.636490 58.311310 10.129938 1.000000e+37 1.000000e+37
4142437 62940.128906 10528.187500 3350.180420 44.524082 233.976974 74.123764 9.695427 1.000000e+37 1.000000e+37
4142438 62507.855469 11420.541016 3756.134521 61.482021 281.967438 93.712784 9.633362 1.000000e+37 1.000000e+37
4142439 62589.707031 11723.049805 4074.030273 83.707710 285.431671 63.997753 9.459019 1.000000e+37 1.000000e+37
4142446 62558.429688 11739.811523 3548.464111 62.622215 104.325310 165.849304 8.830479 1.000000e+37 1.000000e+37
4142447 63435.972656 11745.363281 5198.827637 100.873909 262.065125 38.348618 8.840844 1.000000e+37 1.000000e+37
4142451 65188.492188 12778.649414 4190.226562 34.205685 190.758636 172.577835 7.429763 1.000000e+37 1.000000e+37
4142453 63696.769531 10620.319336 3594.172119 1.848834 242.713013 98.969307 7.788292 1.000000e+37 1.000000e+37
4142454 64500.617188 10303.892578 3168.226318 5.389590 223.577591 102.615150 9.437699 1.000000e+37 1.000000e+37
4142541 62324.468750 12188.613281 5934.017090 127.352135 184.548920 109.618401 8.791061 1.000000e+37 1.000000e+37
4142543 61369.390625 12275.204102 5847.075684 113.962738 191.823669 99.234924 7.591229 1.000000e+37 1.000000e+37
4142576 61251.593750 12414.236328 4417.843750 112.448776 130.027283 104.139336 7.913449 1.000000e+37 1.000000e+37
4142577 62352.167969 13823.539062 4732.586426 154.264725 119.268120 125.825668 10.745051 1.000000e+37 1.000000e+37
4142586 62154.191406 13681.881836 4837.840332 130.164215 112.977234 135.397034 9.304652 1.000000e+37 1.000000e+37
4142588 63891.480469 13035.950195 2408.299072 93.250702 109.360786 126.010651 10.394812 1.000000e+37 1.000000e+37
4142590 64597.433594 14798.555664 4354.659668 103.278740 154.470810 126.617447 8.214227 1.000000e+37 1.000000e+37
4142591 64048.714844 13807.006836 2901.070312 74.022270 148.856735 165.069183 8.205265 1.000000e+37 1.000000e+37
4142592 64805.000000 13257.272461 3131.724365 39.422665 153.422943 136.243668 6.692180 1.000000e+37 1.000000e+37
4142610 63963.093750 13115.156250 6568.249512 59.322708 126.929413 47.423138 9.574146 1.000000e+37 1.000000e+37
4142612 64296.031250 13162.337891 6347.284180 68.410378 144.060135 43.334423 9.069236 1.000000e+37 1.000000e+37
4142613 64070.417969 13310.060547 6289.307129 66.516228 143.255432 39.939808 7.123645 1.000000e+37 1.000000e+37
4225736 65173.609375 11282.734375 4159.690918 -21.789055 276.981110 135.974564 9.800866 1.000000e+37 1.000000e+37
4225762 65857.375000 11895.480469 4781.980469 19.426477 290.124786 131.714401 7.840000 1.000000e+37 1.000000e+37
4225766 66490.570312 12330.566406 6726.299316 34.620106 256.435059 33.159321 10.197629 1.000000e+37 1.000000e+37
4226701 63907.867188 12098.189453 5033.199219 232.071014 131.369583 53.231956 9.276416 1.000000e+37 1.000000e+37
4226702 62525.496094 12261.683594 6530.277832 73.740356 204.071976 69.163605 6.461944 1.000000e+37 1.000000e+37
