#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
4010810 53883.656250 40981.457031 66291.390625 -42.769272 -64.746391 -60.126106 10.281705 1.000000e+37 1.000000e+37
4010819 55019.187500 42099.167969 62796.679688 48.294800 -20.314854 -150.785263 9.671076 1.000000e+37 1.000000e+37
4010820 51899.335938 40188.820312 65207.468750 -28.365177 -79.536545 -64.369286 8.687620 1.000000e+37 1.000000e+37
4010821 51660.695312 40984.230469 65035.527344 -62.228481 4.615072 -31.029718 11.392548 1.000000e+37 1.000000e+37
4075022 54202.613281 43295.761719 63442.164062 9.103922 174.644501 -94.273186 8.898493 1.000000e+37 1.000000e+37
4075026 53129.097656 43045.878906 64123.644531 -22.018520 84.489578 -27.055147 9.626469 1.000000e+37 1.000000e+37
4075027 54148.597656 43206.539062 63615.281250 18.285955 104.393608 -66.487526 8.176466 1.000000e+37 1.000000e+37
4075028 51846.027344 42453.296875 65636.242188 22.976931 66.299568 -50.395672 7.757224 1.000000e+37 1.000000e+37
4075029 51763.070312 40674.136719 64801.886719 -99.106857 -72.815826 -117.980713 8.803800 1.000000e+37 1.000000e+37
4075032 51790.949219 40069.652344 62275.203125 -74.446159 184.336029 31.645054 6.548265 1.000000e+37 1.000000e+37
4075035 50389.542969 41913.367188 63203.175781 -46.586040 129.907227 50.988117 8.173363 1.000000e+37 1.000000e+37
4075036 52108.273438 41380.242188 62382.320312 -46.865967 209.643494 37.816196 7.021309 1.000000e+37 1.000000e+37
4075037 53691.914062 40738.554688 61630.097656 -35.854012 211.228500 33.518650 9.371808 1.000000e+37 1.000000e+37
4075038 55296.367188 43631.363281 63498.867188 140.876923 197.146484 65.115227 10.553738 1.000000e+37 1.000000e+37
4075041 55761.230469 42237.011719 63020.046875 202.020081 -28.742180 11.932253 10.661429 1.000000e+37 1.000000e+37
4075044 54580.726562 40148.613281 63535.890625 -8.725623 207.919067 47.820225 9.120476 1.000000e+37 1.000000e+37
4075045 54738.617188 39902.289062 63300.882812 -15.152308 200.252289 54.594383 8.595843 1.000000e+37 1.000000e+37
4075057 53426.722656 42345.082031 61046.078125 -43.684307 192.762695 46.843975 8.986785 1.000000e+37 1.000000e+37
4075060 54383.765625 43259.144531 61919.226562 59.847618 215.952057 88.455513 9.055620 1.000000e+37 1.000000e+37
4088532 55357.511719 42652.132812 63159.648438 146.119583 -184.289871 -233.045532 6.446931 1.000000e+37 1.000000e+37
4088538 55166.929688 42327.265625 63135.542969 31.063164 -90.767906 -245.021362 8.898075 1.000000e+37 1.000000e+37
4088539 54903.839844 44017.972656 63833.019531 67.664085 -189.721436 -216.859863 5.715444 1.000000e+37 1.000000e+37
4088540 54488.820312 43146.972656 64835.464844 25.827871 -191.524460 -197.571381 10.106993 1.000000e+37 1.000000e+37
4088544 52793.863281 42215.730469 65863.320312 -8.791672 -218.483398 -125.096008 8.409754 1.000000e+37 1.000000e+37
4088545 53937.785156 41803.058594 65106.015625 -0.658799 -160.664948 -166.664886 5.420135 1.000000e+37 1.000000e+37
4088546 54009.824219 42894.347656 64659.484375 37.986748 -200.406509 -179.299500 8.839912 1.000000e+37 1.000000e+37
4088547 52923.535156 43590.582031 65281.746094 21.248768 -202.296249 -148.590408 7.126186 1.000000e+37 1.000000e+37
4089158 52225.378906 42328.484375 62293.027344 29.006647 32.616898 79.359543 11.043043 1.000000e+37 1.000000e+37
4089189 53546.171875 41863.242188 63207.847656 95.203186 -88.713058 90.344269 10.858304 1.000000e+37 1.000000e+37
4089203 52352.128906 42238.050781 63497.003906 187.819672 111.906265 181.679520 7.750777 1.000000e+37 1.000000e+37
4089220 52306.750000 41413.945312 63467.484375 112.528564 -45.653946 6.715963 9.338029 1.000000e+37 1.000000e+37
4089221 50558.136719 40840.312500 64453.003906 12.322042 -96.194069 51.375298 8.259031 1.000000e+37 1.000000e+37
4089222 53849.972656 42304.730469 63849.914062 -73.766968 102.870506 -49.187084 9.033269 1.000000e+37 1.000000e+37
4089225 52800.796875 41547.058594 64309.046875 -41.415997 -40.113396 -84.614861 10.121087 1.000000e+37 1.000000e+37
4089227 53751.546875 42294.113281 63428.218750 36.136547 -23.776134 18.577791 11.348037 1.000000e+37 1.000000e+37
4089228 53582.839844 42027.144531 64043.523438 -22.761385 19.413851 -7.579511 10.258470 1.000000e+37 1.000000e+37
4089233 54255.164062 42543.792969 64437.621094 -21.690258 29.931250 -160.130035 9.060744 1.000000e+37 1.000000e+37
4089234 51374.804688 42049.003906 65444.000000 36.482574 -27.419073 12.538811 8.966368 1.000000e+37 1.000000e+37
4089235 51952.890625 41258.632812 65269.878906 -20.975927 -82.579849 -28.311224 11.610494 1.000000e+37 1.000000e+37
4089270 54165.117188 41912.066406 64222.976562 -47.826775 75.089218 -155.956619 7.294236 1.000000e+37 1.000000e+37
4089271 51515.414062 41224.214844 65294.164062 7.152062 -49.285572 -5.147876 9.663073 1.000000e+37 1.000000e+37
4089277 54726.253906 41831.203125 63613.324219 -28.663189 13.444826 -185.624786 7.171231 1.000000e+37 1.000000e+37
4089279 55279.679688 41939.894531 63846.371094 0.414119 63.330132 -165.878479 10.385092 1.000000e+37 1.000000e+37
4089291 52806.171875 41748.425781 63612.210938 -73.339096 74.099327 -113.235237 9.229974 1.000000e+37 1.000000e+37
4089292 53017.472656 41126.203125 63758.738281 0.751886 17.176598 -170.123077 11.869992 1.000000e+37 1.000000e+37
4156801 54270.800781 39892.812500 65162.421875 -18.792606 173.259949 37.069115 9.049690 1.000000e+37 1.000000e+37
4156804 53953.855469 40878.671875 64845.214844 -26.930977 206.575150 15.482847 11.664955 1.000000e+37 1.000000e+37
4156805 55483.812500 42324.464844 64890.050781 29.589514 154.816391 -93.242691 8.393841 1.000000e+37 1.000000e+37
4156807 52144.574219 42392.957031 65351.656250 18.137463 -34.460766 0.072969 8.947618 1.000000e+37 1.000000e+37
4156808 51127.769531 42495.304688 64961.410156 -2.889094 51.526520 3.511624 10.744453 1.000000e+37 1.000000e+37
4156813 50100.378906 41968.882812 63544.152344 -43.336891 96.693779 46.110157 7.214714 1.000000e+37 1.000000e+37
4156814 52114.859375 41948.707031 62788.132812 -18.252522 187.697632 63.257450 10.138733 1.000000e+37 1.000000e+37
4156815 52816.652344 42845.585938 63884.761719 63.011311 98.794724 60.326839 9.322450 1.000000e+37 1.000000e+37
4156816 53755.042969 42827.441406 63305.898438 42.132187 194.610870 118.373688 9.721253 1.000000e+37 1.000000e+37
4156817 53177.464844 42808.550781 63769.453125 32.615196 123.053001 133.365204 11.017858 1.000000e+37 1.000000e+37
4156818 54475.031250 43226.074219 63627.851562 3.261890 186.689285 -14.131755 9.529406 1.000000e+37 1.000000e+37
4156819 54290.312500 40872.886719 63642.859375 -12.011755 231.976715 36.296482 7.902224 1.000000e+37 1.000000e+37
4156826 53468.199219 40026.996094 61755.191406 -43.017941 205.042862 36.305054 6.592501 1.000000e+37 1.000000e+37
4162373 55448.785156 42745.195312 63135.492188 5.302364 157.255676 -215.641541 11.677979 1.000000e+37 1.000000e+37
4162377 55319.031250 41892.339844 64234.824219 -13.072518 25.247902 -176.540192 11.182110 1.000000e+37 1.000000e+37
4170886 52040.312500 44216.457031 62730.695312 26.207079 -165.102264 -97.507568 10.815811 1.000000e+37 1.000000e+37
4170887 51303.222656 44391.617188 64511.996094 0.231464 -191.207626 -116.544792 10.539054 1.000000e+37 1.000000e+37
4170895 54991.847656 44081.863281 63754.957031 76.722244 -189.975754 -225.708359 5.947238 1.000000e+37 1.000000e+37
4170900 54032.910156 41798.632812 65068.007812 -22.626598 -120.977997 -167.374771 6.583708 1.000000e+37 1.000000e+37
4170901 54380.578125 43175.718750 64306.996094 41.811531 -197.373627 -207.647675 8.658336 1.000000e+37 1.000000e+37
4170902 54179.167969 44763.484375 63829.929688 88.712303 -178.837921 -176.675125 7.676105 1.000000e+37 1.000000e+37
4171036 53983.777344 42456.492188 63177.617188 125.938942 -182.214966 -41.868359 8.959974 1.000000e+37 1.000000e+37
4171526 52194.109375 43313.082031 61726.941406 86.204475 -87.441864 -25.103054 10.644300 1.000000e+37 1.000000e+37
4171536 52154.585938 41549.855469 63227.261719 50.263668 79.640350 116.266739 9.101137 1.000000e+37 1.000000e+37
4171537 53934.503906 42487.023438 61768.789062 122.746223 -4.345813 31.607311 8.329711 1.000000e+37 1.000000e+37
4171545 52304.808594 42399.437500 63022.906250 98.987991 -163.924332 5.267581 9.473236 1.000000e+37 1.000000e+37
4171546 51831.089844 42780.152344 62774.664062 77.428116 -133.699432 -13.791475 9.571740 1.000000e+37 1.000000e+37
4171548 52122.085938 41121.710938 64112.152344 64.426033 -40.692368 29.947351 10.365952 1.000000e+37 1.000000e+37
4171550 53881.457031 41561.835938 63291.093750 -0.472689 -88.916275 -104.767960 6.780179 1.000000e+37 1.000000e+37
4171551 53996.039062 42423.425781 63560.914062 -54.792778 112.887917 18.359821 8.869549 1.000000e+37 1.000000e+37
4171554 53820.164062 42201.699219 63447.070312 73.514481 -93.783112 8.124913 9.411603 1.000000e+37 1.000000e+37
4171555 53006.140625 41936.214844 63794.910156 92.598885 130.410355 -64.922264 12.766298 1.000000e+37 1.000000e+37
4171556 54720.523438 42851.105469 62780.355469 101.142815 -9.623207 -65.070808 9.923838 1.000000e+37 1.000000e+37
4171559 55070.589844 43518.746094 63051.285156 143.022400 175.469131 83.384239 6.863975 1.000000e+37 1.000000e+37
4171560 55139.507812 43351.875000 63578.851562 89.725540 43.146690 -64.182533 8.871027 1.000000e+37 1.000000e+37
4171561 54927.632812 43312.734375 62937.156250 65.289703 89.473473 -166.321976 8.210575 1.000000e+37 1.000000e+37
4171562 54459.023438 43036.871094 63310.714844 37.592297 -16.437654 -49.460197 9.787677 1.000000e+37 1.000000e+37
4171564 53547.175781 41882.652344 63547.496094 81.862534 -84.439880 11.355616 11.154677 1.000000e+37 1.000000e+37
4171565 53018.921875 42294.636719 63819.941406 64.686371 -152.469589 -49.198738 11.881069 1.000000e+37 1.000000e+37
4171566 52320.843750 41682.441406 65528.992188 -49.876610 -13.986708 -106.805603 12.295088 1.000000e+37 1.000000e+37
4171576 51409.214844 41968.046875 63631.710938 63.091381 21.197977 51.690208 11.322578 1.000000e+37 1.000000e+37
4171585 50893.468750 41227.433594 65411.710938 -0.103589 -7.432208 57.494804 8.904655 1.000000e+37 1.000000e+37
4171614 51216.085938 40947.375000 65712.093750 -126.111847 -16.227261 -63.354935 8.385676 1.000000e+37 1.000000e+37
4171629 54809.210938 41919.261719 65944.218750 -4.303389 -147.365494 -126.394341 7.056939 1.000000e+37 1.000000e+37
4171630 54813.785156 42101.933594 65460.570312 -1.180039 -132.933411 -154.515350 11.098468 1.000000e+37 1.000000e+37
4171633 55628.777344 42615.015625 63217.535156 17.018129 -46.106552 -266.883301 9.453038 1.000000e+37 1.000000e+37
4171634 54714.621094 41974.839844 62977.808594 66.690094 -52.294987 -120.608261 5.453018 1.000000e+37 1.000000e+37
4171635 53884.777344 41474.855469 63427.503906 -28.495966 -50.280212 -127.065720 11.378813 1.000000e+37 1.000000e+37
4171636 52811.792969 40930.453125 63986.890625 10.183668 -29.354420 -142.079224 8.011148 1.000000e+37 1.000000e+37
4241640 54812.535156 40537.839844 64986.859375 -6.256636 198.210846 30.899876 9.599016 1.000000e+37 1.000000e+37
4241643 55293.128906 43224.042969 63706.105469 21.729912 231.142899 -98.130928 7.045459 1.000000e+37 1.000000e+37
4241647 50907.000000 40399.859375 62394.289062 -89.602463 172.735733 19.980562 8.723722 1.000000e+37 1.000000e+37
4241652 51932.222656 41515.523438 62378.062500 -51.204800 196.265045 54.677254 7.518023 1.000000e+37 1.000000e+37
4241653 53174.859375 42439.785156 63050.261719 -6.937794 198.642700 112.553665 7.674336 1.000000e+37 1.000000e+37
4241654 53528.285156 41920.277344 62878.988281 -15.315822 239.279633 86.174492 7.669274 1.000000e+37 1.000000e+37
4241673 52246.859375 41967.437500 61036.792969 -41.090893 168.051147 15.935538 8.577241 1.000000e+37 1.000000e+37
4241674 52282.738281 42309.656250 61077.644531 -29.025484 159.835037 22.420668 6.599224 1.000000e+37 1.000000e+37
4247622 55361.179688 41677.921875 65439.015625 -24.866823 -69.984665 -137.711182 7.818715 1.000000e+37 1.000000e+37
4256415 53283.574219 44853.097656 62591.804688 110.952705 -155.680084 -139.834991 10.627410 1.000000e+37 1.000000e+37
4256429 51923.984375 44748.265625 63083.132812 55.027790 -156.889053 -91.109032 7.764673 1.000000e+37 1.000000e+37
4256431 50460.519531 43829.589844 63954.507812 -22.614477 -163.280975 -62.682377 11.448351 1.000000e+37 1.000000e+37
4256432 53795.058594 43644.519531 62595.703125 115.260674 -147.812271 -107.832237 8.384533 1.000000e+37 1.000000e+37
4256433 54115.550781 43790.281250 63878.183594 50.955330 -189.713943 -149.364716 9.768998 1.000000e+37 1.000000e+37
4256434 54458.375000 44354.921875 63610.105469 109.005913 -180.322678 -177.201630 8.646913 1.000000e+37 1.000000e+37
4256451 53700.539062 43792.789062 64729.562500 40.129482 -190.108200 -176.954849 9.354452 1.000000e+37 1.000000e+37
4256452 52401.664062 43032.593750 65969.132812 -5.008894 -220.960449 -125.845467 7.719267 1.000000e+37 1.000000e+37
4256453 52754.761719 43551.890625 65454.046875 17.524553 -208.326172 -141.587265 7.093904 1.000000e+37 1.000000e+37
4256454 53269.527344 44518.500000 64786.429688 56.869957 -189.571793 -163.035263 10.333526 1.000000e+37 1.000000e+37
4256609 52293.648438 44475.484375 62465.402344 76.537064 -149.300964 -107.328392 9.321382 1.000000e+37 1.000000e+37
4257125 52321.941406 42136.015625 63603.835938 194.261002 56.640171 122.195778 8.102179 1.000000e+37 1.000000e+37
4257172 53521.476562 42321.718750 64247.359375 112.847221 1.335682 -89.210739 10.652995 1.000000e+37 1.000000e+37
4257173 51886.183594 41086.906250 64798.046875 43.468121 -23.681257 46.055557 9.684010 1.000000e+37 1.000000e+37
4257174 53765.218750 42065.332031 64163.273438 -75.719009 130.050507 5.583096 7.883509 1.000000e+37 1.000000e+37
4257184 50960.539062 40774.945312 64618.007812 32.680420 -88.637878 52.507210 9.125898 1.000000e+37 1.000000e+37
4257186 51936.234375 40994.820312 64277.058594 49.380753 -30.491159 14.231696 12.844813 1.000000e+37 1.000000e+37
4257187 53045.476562 43189.683594 62919.457031 100.950226 -150.855804 -55.377480 9.400572 1.000000e+37 1.000000e+37
4257188 54984.957031 41844.699219 63360.414062 123.117455 -97.245857 -48.258804 9.562906 1.000000e+37 1.000000e+37
4257189 54149.484375 41543.875000 63190.765625 -13.389635 24.207418 -50.342453 8.952838 1.000000e+37 1.000000e+37
4257190 55115.230469 42677.515625 63391.152344 100.327209 32.643749 -38.059731 9.278793 1.000000e+37 1.000000e+37
4257192 54601.812500 42512.703125 63832.882812 -36.776081 79.355186 -177.241745 9.997944 1.000000e+37 1.000000e+37
4257193 53713.996094 41896.652344 63651.523438 -62.505894 122.897964 -113.543900 8.455276 1.000000e+37 1.000000e+37
4257197 52668.101562 42287.937500 63548.734375 84.901749 90.302376 204.882065 8.593965 1.000000e+37 1.000000e+37
4257198 51915.050781 42113.226562 63907.781250 74.073235 -15.310990 21.489939 7.840159 1.000000e+37 1.000000e+37
4257199 52026.187500 42150.820312 63799.953125 92.294441 -17.963291 0.107911 6.915867 1.000000e+37 1.000000e+37
4257200 52737.250000 42730.035156 63428.765625 88.009018 -29.375031 31.378241 10.466061 1.000000e+37 1.000000e+37
4257201 52552.519531 42890.738281 63615.511719 18.577309 30.537960 105.519638 8.239523 1.000000e+37 1.000000e+37
4257204 53068.578125 42138.640625 63553.250000 102.346939 -99.806618 -87.983841 9.899744 1.000000e+37 1.000000e+37
4257205 51794.687500 41482.476562 65122.500000 -45.229202 -6.854146 -45.057766 9.661384 1.000000e+37 1.000000e+37
4257207 52596.269531 42137.902344 65567.679688 -83.352989 14.742768 -97.795700 6.563104 1.000000e+37 1.000000e+37
4257208 51587.082031 41995.925781 65351.714844 8.840559 -90.910416 -78.118538 8.205913 1.000000e+37 1.000000e+37
4257215 52137.953125 41976.964844 63885.800781 88.427078 88.416832 24.342026 11.149962 1.000000e+37 1.000000e+37
4257237 52851.835938 41914.937500 66486.835938 -71.149307 23.642050 -48.520432 9.479424 1.000000e+37 1.000000e+37
4257239 53872.230469 42024.433594 65403.191406 -47.308723 51.984337 -111.468445 5.343156 1.000000e+37 1.000000e+37
4257241 52695.175781 42135.125000 65600.382812 -78.335358 13.612897 -96.728378 7.647950 1.000000e+37 1.000000e+37
4257250 51756.808594 41175.203125 65302.109375 29.955336 -32.722668 -11.152301 8.877311 1.000000e+37 1.000000e+37
4257254 54857.453125 41931.296875 63418.453125 -19.325933 35.127686 -188.322708 9.018624 1.000000e+37 1.000000e+37
4257255 55216.226562 41590.718750 64508.273438 -4.553911 18.759706 -161.986038 5.925801 1.000000e+37 1.000000e+37
4257256 54550.867188 41282.582031 65428.753906 -31.934458 1.761672 -87.433533 10.195534 1.000000e+37 1.000000e+37
4257265 53587.683594 41483.734375 66368.335938 -22.412746 -146.232239 -94.159729 9.724715 1.000000e+37 1.000000e+37
4257267 54260.746094 41816.746094 65662.265625 -28.041456 -117.014992 -132.088318 9.012773 1.000000e+37 1.000000e+37
4257269 54540.308594 42104.910156 62820.390625 47.162323 -9.226933 -88.960312 7.841463 1.000000e+37 1.000000e+37
4257271 52024.246094 41119.964844 65165.015625 -109.187080 -49.692932 -126.620911 7.511671 1.000000e+37 1.000000e+37
4257272 51614.605469 40926.000000 64898.156250 -38.786282 -10.879131 -39.962326 10.792192 1.000000e+37 1.000000e+37
4257273 51551.621094 40879.128906 64774.863281 -44.577530 -6.912957 -22.319452 10.502550 1.000000e+37 1.000000e+37
4330313 53885.570312 42994.980469 63967.320312 -39.524158 175.852890 -135.675140 8.727484 1.000000e+37 1.000000e+37
4330319 53047.808594 42402.597656 64992.582031 -43.004356 150.318024 -101.607086 9.820352 1.000000e+37 1.000000e+37
4330320 52826.351562 41332.460938 64492.828125 -27.878464 237.448944 18.350054 8.833170 1.000000e+37 1.000000e+37
4330323 51212.070312 42218.699219 65959.093750 -25.869461 66.149620 17.588903 7.050538 1.000000e+37 1.000000e+37
4330330 53045.113281 41795.867188 63606.042969 95.430634 130.029541 -55.920155 8.226092 1.000000e+37 1.000000e+37
4330331 53872.792969 42969.863281 63103.867188 51.965054 187.278534 114.340500 9.453232 1.000000e+37 1.000000e+37
4330332 52475.519531 41415.363281 61490.382812 -43.956890 191.775131 23.012297 7.851993 1.000000e+37 1.000000e+37
4330334 54276.554688 41085.937500 63482.550781 -14.002567 238.908600 44.620945 7.597748 1.000000e+37 1.000000e+37
4330339 55655.644531 43068.468750 63634.964844 17.836546 286.888641 -28.205008 8.995397 1.000000e+37 1.000000e+37
4330347 54547.121094 42054.980469 61572.500000 -2.612463 246.557114 63.837025 7.935748 1.000000e+37 1.000000e+37
4330348 54198.175781 42062.761719 61523.996094 -5.949123 233.298920 56.411037 6.245483 1.000000e+37 1.000000e+37
