#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3992502 64754.437500 20839.148438 53288.320312 86.658455 -164.467682 -73.917892 9.597230 1.000000e+37 1.000000e+37
3992504 63982.000000 19116.488281 53386.562500 204.399185 -67.437782 -63.788067 9.978383 1.000000e+37 1.000000e+37
3992505 64305.570312 20297.259766 53116.714844 53.893063 -166.571381 -75.941612 7.859071 1.000000e+37 1.000000e+37
3992516 65472.839844 19344.400391 51884.839844 -17.766865 -128.037582 -59.398113 8.315540 1.000000e+37 1.000000e+37
3992518 64172.652344 19201.037109 51710.671875 63.746342 -166.460800 -99.034248 5.732052 1.000000e+37 1.000000e+37
3992519 64283.421875 19960.843750 54272.097656 31.238890 -153.866180 -143.960968 8.655957 1.000000e+37 1.000000e+37
3992520 64589.082031 20411.714844 54575.394531 43.113594 -108.315742 -116.943680 9.171200 1.000000e+37 1.000000e+37
3992527 63522.183594 18257.722656 54117.457031 172.052795 -67.572449 -145.468613 10.813677 1.000000e+37 1.000000e+37
3992528 63764.671875 18359.445312 52426.789062 21.795393 -81.038490 -107.128647 7.458503 1.000000e+37 1.000000e+37
3992529 63870.796875 18575.156250 52370.636719 34.096107 -74.614388 -102.491501 10.286645 1.000000e+37 1.000000e+37
3992530 63456.078125 18256.906250 52616.082031 39.974243 -68.687370 -182.521744 8.297482 1.000000e+37 1.000000e+37
3992531 63551.070312 18490.271484 51616.488281 34.393185 -80.493027 -115.116135 8.224504 1.000000e+37 1.000000e+37
3992532 62845.261719 17389.542969 51717.730469 2.344629 -84.420746 -154.314133 6.642117 1.000000e+37 1.000000e+37
3992533 64226.277344 17798.267578 51198.156250 -8.088360 -66.556709 -147.942154 8.107471 1.000000e+37 1.000000e+37
3992534 64113.527344 18140.552734 54056.890625 -28.854527 -7.007638 -64.553589 8.337835 1.000000e+37 1.000000e+37
3992535 64567.199219 18018.011719 54758.726562 -43.798164 -80.654129 -160.076401 6.132684 1.000000e+37 1.000000e+37
3992536 64756.851562 19287.062500 52507.332031 -16.872341 -73.260574 -106.529068 8.112306 1.000000e+37 1.000000e+37
3992537 65133.500000 18530.179688 52210.878906 12.550921 -53.082317 -121.217575 8.845731 1.000000e+37 1.000000e+37
3992538 65911.046875 18617.820312 52781.402344 13.489216 -69.220558 -108.839607 9.793679 1.000000e+37 1.000000e+37
3992539 64568.644531 17804.515625 51189.179688 -7.349195 -67.252930 -143.612900 10.094961 1.000000e+37 1.000000e+37
3993615 64982.500000 16906.216797 53734.117188 30.891012 -62.203594 -103.918610 9.621320 1.000000e+37 1.000000e+37
4000023 65717.843750 17172.521484 54657.578125 42.367031 -54.315739 -104.202225 5.341071 1.000000e+37 1.000000e+37
4001180 66154.101562 18193.152344 55329.023438 51.112034 -62.062885 -105.123871 9.203324 1.000000e+37 1.000000e+37
4001181 65694.531250 19394.632812 56046.609375 74.307518 -56.752369 -100.896179 8.139427 1.000000e+37 1.000000e+37
4001182 65612.226562 19334.519531 55842.488281 71.521538 -68.599594 -121.778549 8.372942 1.000000e+37 1.000000e+37
4001183 62305.789062 17606.898438 54375.144531 49.587997 -93.172424 -174.701813 9.010248 1.000000e+37 1.000000e+37
4001184 63087.851562 18438.744141 53866.488281 100.097351 -37.739147 -149.265671 9.524997 1.000000e+37 1.000000e+37
4001185 62707.093750 17702.730469 54786.050781 46.502792 -59.847279 -164.973389 9.427950 1.000000e+37 1.000000e+37
4001187 63288.265625 17566.757812 55957.390625 77.451607 -92.054688 -159.463867 12.082535 1.000000e+37 1.000000e+37
4001188 64222.195312 20187.107422 55706.097656 100.030731 -88.915909 -138.640549 7.937768 1.000000e+37 1.000000e+37
4070132 62443.582031 18361.982422 53550.609375 90.785660 -180.042877 -122.558029 7.513551 1.000000e+37 1.000000e+37
4070153 61472.781250 18794.642578 52974.808594 73.724503 -188.725403 -98.051414 8.861429 1.000000e+37 1.000000e+37
4070154 61928.964844 19193.394531 52583.582031 84.363518 -176.083786 -102.689476 10.531022 1.000000e+37 1.000000e+37
4070255 64172.773438 19133.115234 52960.781250 21.933962 -164.505829 -44.063560 10.225285 1.000000e+37 1.000000e+37
4070265 64848.609375 19502.277344 52382.792969 -9.066543 -107.037491 -108.484955 7.352566 1.000000e+37 1.000000e+37
4070266 64526.070312 20230.064453 54489.726562 39.795605 -123.625893 -125.858345 6.484289 1.000000e+37 1.000000e+37
4070267 63830.917969 19209.650391 52280.261719 69.952629 -98.548706 -118.308167 6.669594 1.000000e+37 1.000000e+37
4070268 64456.558594 19439.181641 53775.386719 30.215738 -181.556015 -254.224289 8.569419 1.000000e+37 1.000000e+37
4070274 63483.121094 18637.453125 52409.882812 33.598118 -90.318291 -109.308762 9.157156 1.000000e+37 1.000000e+37
4070275 66268.398438 18605.785156 53533.644531 24.478680 -66.484879 -94.846581 7.900187 1.000000e+37 1.000000e+37
4070316 65818.523438 18409.542969 52346.437500 -13.349731 -85.123177 -95.498383 10.543960 1.000000e+37 1.000000e+37
4070339 65904.750000 19534.636719 52278.933594 -38.919617 -68.626762 -114.275963 8.783677 1.000000e+37 1.000000e+37
4071466 64189.140625 18256.144531 54563.128906 43.781506 -21.983526 -239.119110 8.748802 1.000000e+37 1.000000e+37
4077995 64182.457031 16905.138672 55257.433594 35.700474 -25.973436 -123.049057 7.703869 1.000000e+37 1.000000e+37
4079222 61713.640625 17223.580078 54631.917969 1.623476 -82.391914 -166.747757 9.527241 1.000000e+37 1.000000e+37
4079224 64909.769531 18569.751953 56070.554688 54.382851 -62.305210 -179.718002 9.202910 1.000000e+37 1.000000e+37
4079226 64072.148438 17737.466797 55219.773438 75.080330 -78.088463 -187.466324 9.216365 1.000000e+37 1.000000e+37
4079233 64037.855469 20693.781250 55451.238281 113.776108 -88.942444 -134.699005 8.833216 1.000000e+37 1.000000e+37
4079235 64300.906250 19314.189453 53997.406250 -4.887272 -146.775116 -225.094391 12.417785 1.000000e+37 1.000000e+37
4079367 61317.636719 19292.275391 54233.734375 54.247162 -189.213745 -151.858200 7.944348 1.000000e+37 1.000000e+37
4151725 62584.863281 18267.794922 52968.855469 104.355537 -175.642792 -85.985779 6.643384 1.000000e+37 1.000000e+37
4151726 62662.750000 17835.394531 52452.285156 81.051949 -148.958511 -109.643173 8.365558 1.000000e+37 1.000000e+37
4151755 63159.328125 20155.421875 53180.937500 123.258163 -170.412018 -90.261543 9.352983 1.000000e+37 1.000000e+37
4151852 64601.097656 20177.232422 52161.855469 106.563553 -191.329987 -44.340267 8.374964 1.000000e+37 1.000000e+37
4151853 64687.671875 20361.480469 52319.093750 102.984825 -170.345825 -30.628885 8.971091 1.000000e+37 1.000000e+37
4151854 64444.808594 19764.283203 52583.425781 62.044537 -172.997269 -87.014969 8.354813 1.000000e+37 1.000000e+37
4151855 64801.128906 20302.107422 53725.789062 51.320091 -153.079514 -92.076111 7.808430 1.000000e+37 1.000000e+37
4151866 64144.554688 18856.707031 51411.085938 43.807499 -133.140030 -140.034363 6.320916 1.000000e+37 1.000000e+37
4151867 63817.386719 19312.078125 52572.765625 65.613312 -115.704201 -67.609596 10.840478 1.000000e+37 1.000000e+37
4151868 62462.480469 17918.369141 51855.003906 69.180168 -156.701477 -131.082275 7.932796 1.000000e+37 1.000000e+37
4151869 64048.300781 18847.357422 54564.742188 55.792713 -54.670563 -165.556122 12.383409 1.000000e+37 1.000000e+37
4151877 62855.128906 18111.041016 51590.046875 54.460690 -121.545143 -124.513863 10.606757 1.000000e+37 1.000000e+37
4151878 63552.027344 18519.517578 53685.531250 42.474232 -31.282875 -67.938614 11.651398 1.000000e+37 1.000000e+37
4151879 63734.105469 18758.175781 51639.347656 10.069036 -49.756828 -119.470612 9.755074 1.000000e+37 1.000000e+37
4151880 63807.582031 17763.896484 52422.117188 -14.670734 -49.914597 -115.927818 8.531380 1.000000e+37 1.000000e+37
4151881 63499.667969 18293.273438 53420.261719 -0.235833 -10.192513 -87.923302 8.571472 1.000000e+37 1.000000e+37
4151882 65311.351562 17665.513672 54203.410156 10.406007 -62.670132 -75.769737 8.559036 1.000000e+37 1.000000e+37
4151937 66513.273438 17735.869141 53184.039062 27.877748 -89.175842 -95.808937 7.402684 1.000000e+37 1.000000e+37
4159831 63928.382812 16201.318359 55092.859375 37.960758 -58.130562 -123.556770 7.757545 1.000000e+37 1.000000e+37
4159832 64491.738281 16788.890625 54305.093750 47.230808 -45.742146 -123.172981 8.035349 1.000000e+37 1.000000e+37
4161058 65269.156250 18998.880859 55851.816406 55.991325 -55.653961 -131.492065 8.854740 1.000000e+37 1.000000e+37
4161061 65333.277344 18742.843750 55273.449219 26.078026 -66.551910 -101.018997 8.440201 1.000000e+37 1.000000e+37
4161062 65832.750000 18725.363281 55469.027344 41.829491 -71.466141 -98.226189 9.861444 1.000000e+37 1.000000e+37
4161063 66283.195312 18763.244141 55668.421875 67.562996 -76.586792 -91.270981 6.289176 1.000000e+37 1.000000e+37
4161064 63856.687500 18366.314453 53883.945312 151.891312 -134.829727 -55.960403 7.731110 1.000000e+37 1.000000e+37
4161065 64206.046875 18545.994141 54513.558594 31.138308 -51.090080 -254.763367 8.245540 1.000000e+37 1.000000e+37
4161066 62267.566406 17674.730469 54445.179688 51.000706 -99.123680 -169.869522 8.122346 1.000000e+37 1.000000e+37
4161067 61566.371094 17447.603516 53738.601562 40.357620 -128.866241 -116.891289 10.387264 1.000000e+37 1.000000e+37
4161075 64766.863281 18395.173828 55807.191406 25.927158 -17.603287 -180.389328 9.085510 1.000000e+37 1.000000e+37
4161085 64001.066406 21132.929688 55859.960938 111.310722 -69.513664 -109.290916 7.789568 1.000000e+37 1.000000e+37
4161086 64134.886719 18576.324219 53830.023438 26.362186 -106.082657 -120.677544 9.440473 1.000000e+37 1.000000e+37
4161087 64050.339844 18171.015625 54089.226562 141.373230 -5.718071 -90.905037 7.624919 1.000000e+37 1.000000e+37
4161220 64323.812500 21036.683594 54672.914062 136.191101 -122.644127 -102.678406 8.359330 1.000000e+37 1.000000e+37
4161222 62175.007812 20712.558594 55110.824219 103.878868 -114.654068 -113.199432 7.439760 1.000000e+37 1.000000e+37
4161241 61596.406250 18155.468750 53415.609375 66.578987 -163.372009 -122.696465 9.345607 1.000000e+37 1.000000e+37
4161242 62575.171875 17397.214844 53894.027344 66.048340 -119.206978 -144.623352 9.851811 1.000000e+37 1.000000e+37
4236177 62255.191406 18032.898438 53417.246094 78.742744 -179.172379 -111.323227 9.424038 1.000000e+37 1.000000e+37
4236178 63643.863281 18429.562500 53552.824219 125.835854 -115.010818 -92.165794 9.127565 1.000000e+37 1.000000e+37
4236208 61108.437500 18841.578125 54075.664062 70.839798 -160.194946 -159.092026 6.838520 1.000000e+37 1.000000e+37
4236317 64545.121094 20360.339844 52128.855469 128.041183 -198.471115 -57.021809 7.030013 1.000000e+37 1.000000e+37
4236319 64733.386719 20741.431641 53004.292969 126.347481 -164.095123 -98.463219 6.566774 1.000000e+37 1.000000e+37
4236322 64264.019531 20097.468750 53742.386719 54.799171 -190.546646 -114.791153 5.990037 1.000000e+37 1.000000e+37
4236327 64654.031250 19169.255859 51019.027344 -86.249512 -85.011826 -167.278885 8.784470 1.000000e+37 1.000000e+37
4236329 65339.839844 19440.656250 52436.285156 11.247220 -91.357491 -118.532303 9.566411 1.000000e+37 1.000000e+37
4236330 64572.167969 19325.074219 52000.078125 -13.952008 -89.983315 -115.120018 8.754897 1.000000e+37 1.000000e+37
4236340 63614.097656 18325.447266 52622.113281 11.514488 -82.133308 -117.828880 6.799782 1.000000e+37 1.000000e+37
4236341 63443.406250 18597.994141 53707.414062 52.428566 -31.056561 -74.610489 9.334472 1.000000e+37 1.000000e+37
4236342 64630.609375 19070.212891 52380.937500 -18.164200 -60.322464 -112.005203 9.666376 1.000000e+37 1.000000e+37
4236343 65447.308594 18767.998047 52122.136719 -6.820735 -65.920341 -113.121414 8.505752 1.000000e+37 1.000000e+37
4236344 65269.117188 18635.953125 51799.367188 -12.581038 -56.500626 -104.950226 10.675898 1.000000e+37 1.000000e+37
4236345 65070.523438 18178.472656 51739.125000 -12.049550 -64.756462 -111.996124 7.818881 1.000000e+37 1.000000e+37
4236346 65360.261719 16594.781250 53711.976562 31.631731 -79.487953 -101.139854 9.488647 1.000000e+37 1.000000e+37
4236347 65731.625000 17503.085938 54863.277344 27.673540 -49.203262 -92.022110 8.153035 1.000000e+37 1.000000e+37
4236349 65093.921875 19012.712891 51122.570312 -42.168140 -59.975037 -120.620377 9.244239 1.000000e+37 1.000000e+37
4236407 66274.585938 19609.542969 52892.617188 -1.313837 -50.809021 -83.033592 8.982568 1.000000e+37 1.000000e+37
4237578 65253.011719 16399.390625 53384.882812 31.195002 -82.582138 -107.976196 9.070278 1.000000e+37 1.000000e+37
4237581 65069.296875 16803.238281 53702.980469 31.129461 -69.289513 -104.590523 9.112506 1.000000e+37 1.000000e+37
4244885 63918.894531 16099.080078 53747.781250 26.929472 -64.479889 -134.145416 7.083226 1.000000e+37 1.000000e+37
4244886 64252.507812 16251.615234 54032.757812 35.408905 -47.747154 -142.446655 9.298992 1.000000e+37 1.000000e+37
4244887 65587.289062 17411.863281 54663.460938 42.792667 -36.957935 -106.321625 9.935556 1.000000e+37 1.000000e+37
4246235 64636.585938 18725.769531 56346.652344 46.293114 -82.576736 -142.002823 10.753605 1.000000e+37 1.000000e+37
4246236 64815.308594 18534.919922 56026.343750 15.634164 -93.372025 -144.071823 8.470650 1.000000e+37 1.000000e+37
4246238 64902.914062 19077.322266 55175.792969 44.524929 -96.984665 -147.191605 8.781225 1.000000e+37 1.000000e+37
4246239 63958.539062 18856.757812 53761.363281 95.693214 -102.574158 -159.122742 8.140933 1.000000e+37 1.000000e+37
4246240 63738.050781 17662.169922 55622.687500 84.168907 -46.151245 -154.275238 5.778779 1.000000e+37 1.000000e+37
4246241 63881.148438 18824.419922 54404.328125 22.710751 -79.634041 -108.654800 7.749451 1.000000e+37 1.000000e+37
4246242 62231.710938 17573.357422 54576.398438 46.329525 -85.592857 -176.377014 7.680797 1.000000e+37 1.000000e+37
4246243 62362.449219 18118.960938 53765.527344 42.272106 -69.138985 -130.348846 6.574110 1.000000e+37 1.000000e+37
4246248 63755.351562 18900.898438 54805.425781 115.732948 -140.614716 -200.524765 8.865268 1.000000e+37 1.000000e+37
4246413 62174.792969 20587.910156 55113.503906 96.900665 -112.214684 -113.504822 9.014659 1.000000e+37 1.000000e+37
4246435 61899.574219 17685.650391 54258.761719 53.711594 -166.040619 -172.975601 9.148994 1.000000e+37 1.000000e+37
4246440 61736.441406 17641.755859 55361.558594 52.740459 -142.983231 -182.566879 10.625909 1.000000e+37 1.000000e+37
4324559 63330.332031 18122.796875 51152.343750 72.077103 -142.115891 -133.195648 8.389022 1.000000e+37 1.000000e+37
4324583 64117.339844 20542.652344 51759.746094 123.743027 -175.958435 -90.771828 8.518903 1.000000e+37 1.000000e+37
4324705 64475.093750 20213.384766 51682.234375 49.465240 -184.856659 -94.021942 6.442692 1.000000e+37 1.000000e+37
4324709 65272.457031 21183.792969 53874.691406 109.708397 -74.943230 -96.536545 7.983222 1.000000e+37 1.000000e+37
4324719 65379.652344 19249.968750 51938.679688 -1.391115 -117.138565 -89.619621 8.479039 1.000000e+37 1.000000e+37
4324721 65571.015625 19802.208984 52988.648438 6.476500 -97.118034 -102.105827 8.009295 1.000000e+37 1.000000e+37
4324722 63825.832031 19182.902344 52402.542969 7.941657 -138.977676 -94.141747 7.364111 1.000000e+37 1.000000e+37
4324723 64829.500000 19325.572266 51941.464844 -3.176475 -88.084663 -121.527931 10.151912 1.000000e+37 1.000000e+37
4324724 63386.921875 18186.324219 51098.679688 71.345810 -144.489563 -132.688614 9.271668 1.000000e+37 1.000000e+37
4324725 64328.195312 18845.636719 51341.605469 -8.282883 -50.424141 -150.171112 7.714783 1.000000e+37 1.000000e+37
4324726 64258.527344 18927.466797 51788.257812 87.405907 -131.730759 -89.246521 9.263111 1.000000e+37 1.000000e+37
4324732 63574.238281 18972.519531 52149.308594 36.008808 -52.701775 -94.596512 7.937741 1.000000e+37 1.000000e+37
4324733 63387.136719 18450.580078 53737.792969 28.069693 -27.889729 -68.567566 6.705779 1.000000e+37 1.000000e+37
4324734 64633.851562 19107.654297 51980.207031 -10.130017 -65.524879 -123.749962 8.056233 1.000000e+37 1.000000e+37
4324735 64312.312500 18830.574219 51085.750000 -5.944271 -36.936237 -159.156799 7.929111 1.000000e+37 1.000000e+37
4324736 65944.914062 18600.638672 52853.984375 16.503695 -69.406883 -107.793884 8.649107 1.000000e+37 1.000000e+37
4324737 66835.398438 19511.992188 53851.898438 34.933666 -64.470634 -95.136497 7.562912 1.000000e+37 1.000000e+37
4324738 65425.804688 17603.437500 54854.726562 18.762182 -41.545200 -96.970764 6.018521 1.000000e+37 1.000000e+37
4326091 64181.691406 16252.658203 53635.312500 31.583870 -69.596085 -118.121315 9.981346 1.000000e+37 1.000000e+37
4333714 65612.601562 17058.509766 55180.871094 50.070412 -50.976986 -133.864960 8.428030 1.000000e+37 1.000000e+37
4335163 65707.187500 18361.884766 55152.921875 28.569555 -74.014816 -95.584213 7.724226 1.000000e+37 1.000000e+37
4335166 64624.007812 18255.652344 54897.855469 -14.327282 -62.446972 -162.355911 9.731191 1.000000e+37 1.000000e+37
4335167 63447.464844 17367.513672 56201.730469 66.429329 -85.484772 -154.002335 6.425500 1.000000e+37 1.000000e+37
4335174 65241.957031 19653.455078 55122.246094 47.222313 -94.517334 -108.873306 7.668414 1.000000e+37 1.000000e+37
4335192 65220.878906 20841.824219 54846.074219 105.371788 -98.783165 -115.431946 8.938884 1.000000e+37 1.000000e+37
4335317 62333.441406 20836.500000 55325.140625 100.236313 -102.245941 -104.353813 6.185987 1.000000e+37 1.000000e+37
4335338 63207.484375 18074.861328 53842.691406 114.181190 -67.141556 -144.647095 9.610256 1.000000e+37 1.000000e+37
