#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
4295443 7400218 23768.011719 58959.421875 22477.863281 98.051659 105.825691 166.905930 10.936881 1.000000e+37 1.000000e+37 0.000000
4295444 7400219 22459.630859 59272.218750 21365.091797 84.746239 66.261528 124.713875 8.062023 1.000000e+37 1.000000e+37 0.000000
4296700 7404511 23126.873047 57998.058594 19763.328125 -19.810114 51.414486 175.780869 10.164747 1.000000e+37 1.000000e+37 0.000000
4296701 7404512 23208.421875 59752.804688 18741.687500 -34.501938 72.672783 105.707573 11.884067 1.000000e+37 1.000000e+37 0.000000
4296702 7404513 23135.539062 58091.953125 20797.468750 16.558329 0.189702 70.347061 9.637643 1.000000e+37 1.000000e+37 0.000000
4296708 7404556 23862.111328 59445.019531 21790.324219 -33.437958 117.185219 172.493790 11.741478 1.000000e+37 1.000000e+37 0.000000
4296709 7404565 23151.482422 59194.769531 20058.187500 -48.662487 54.134769 165.337158 9.036586 1.000000e+37 1.000000e+37 0.000000
4296714 7404570 23263.730469 59519.652344 18495.875000 -69.899109 70.594650 92.636269 7.471097 1.000000e+37 1.000000e+37 0.000000
4296732 7404597 23092.330078 59029.957031 20831.750000 -112.196159 52.942780 181.443924 9.426174 1.000000e+37 1.000000e+37 0.000000
4296733 7404600 24164.144531 59635.617188 22408.400391 -76.296555 140.951569 213.027527 7.714711 1.000000e+37 1.000000e+37 0.000000
4297991 7411442 22944.607422 56777.320312 20627.923828 -26.015837 120.397530 140.602203 10.886971 1.000000e+37 1.000000e+37 0.000000
4298016 7411485 21816.832031 56779.785156 21337.166016 53.073685 59.405720 139.601395 8.762243 1.000000e+37 1.000000e+37 0.000000
4298017 7411486 22493.158203 57590.789062 19959.763672 6.131855 91.780327 153.020432 6.636018 1.000000e+37 1.000000e+37 0.000000
4298018 7411488 22810.439453 57601.464844 19354.984375 -64.732140 96.783516 114.444984 8.820810 1.000000e+37 1.000000e+37 0.000000
4298019 7411489 22985.119141 56663.472656 19914.072266 -26.869341 98.698540 125.765762 10.989811 1.000000e+37 1.000000e+37 0.000000
4298020 7411490 22531.517578 57422.371094 21725.599609 -11.270221 153.002182 142.644852 6.779017 1.000000e+37 1.000000e+37 0.000000
4298021 7411492 23697.205078 55933.175781 20675.339844 -83.234955 78.777946 105.697189 10.919051 1.000000e+37 1.000000e+37 0.000000
4298022 7411493 23817.533203 55447.246094 19632.222656 -34.453819 94.598450 75.098228 8.305649 1.000000e+37 1.000000e+37 0.000000
4298030 7411504 23177.322266 55123.207031 21433.662109 -57.478558 79.564720 140.272675 7.940868 1.000000e+37 1.000000e+37 0.000000
4298041 7411522 25255.509766 58732.746094 20157.593750 -87.570770 103.265938 156.508911 6.998399 1.000000e+37 1.000000e+37 0.000000
4298043 7411524 24827.070312 57049.652344 20386.828125 -102.013756 75.233330 133.270569 9.456763 1.000000e+37 1.000000e+37 0.000000
4298044 7411525 24875.777344 57254.265625 20455.074219 -100.970337 77.271530 139.253281 8.097442 1.000000e+37 1.000000e+37 0.000000
4298045 7411526 24117.005859 56018.925781 19724.318359 -102.982117 57.484200 117.272797 8.632000 1.000000e+37 1.000000e+37 0.000000
4298048 7411530 24173.003906 59239.867188 22551.906250 -77.427979 145.761459 200.029099 7.725133 1.000000e+37 1.000000e+37 0.000000
