#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2366706 37970.644531 5214.339355 61492.429688 -52.218555 -217.625137 -61.857738 13.831786 1.000000e+37 1.000000e+37
2366707 39563.093750 7091.501465 59557.378906 -35.565254 -209.585464 -89.952293 8.933804 1.000000e+37 1.000000e+37
2366709 39883.218750 5900.800781 59115.511719 -101.486618 -218.316055 -1.900298 13.187934 1.000000e+37 1.000000e+37
2383762 40960.355469 2279.094971 61209.941406 -158.472153 43.495113 -34.210983 11.463602 1.000000e+37 1.000000e+37
2383764 39940.007812 2830.075928 58470.238281 -65.367821 -31.730871 -141.865204 12.405541 1.000000e+37 1.000000e+37
2383766 40493.343750 2757.737793 61069.453125 -151.627029 -4.856186 -45.851124 12.671699 1.000000e+37 1.000000e+37
2383777 39540.476562 6350.253906 58870.093750 -106.648430 -230.566406 -30.684437 12.529834 1.000000e+37 1.000000e+37
2383787 38841.394531 4528.054199 58150.824219 -41.516373 -95.496109 -68.918404 14.654467 1.000000e+37 1.000000e+37
2383801 39797.492188 6371.529785 59079.894531 -52.059517 -256.311646 -107.190369 12.995407 1.000000e+37 1.000000e+37
2383807 40221.503906 6043.522461 62025.167969 -27.522116 -197.214874 -83.177345 14.550325 1.000000e+37 1.000000e+37
2401086 37394.402344 3254.801025 61512.953125 -164.601974 -206.026001 -61.087585 8.745840 1.000000e+37 1.000000e+37
2401087 38558.156250 4081.074707 60620.906250 -27.170925 -148.753754 -61.046783 14.892846 1.000000e+37 1.000000e+37
2401089 38058.296875 3565.432861 62480.003906 -122.286369 -151.631760 -16.614511 13.677783 1.000000e+37 1.000000e+37
2401092 39646.460938 2479.557617 59948.171875 -116.106804 -12.362464 -68.335426 11.531115 1.000000e+37 1.000000e+37
2401102 41507.796875 3260.150391 60273.921875 -248.849060 -37.431293 -64.991875 13.129714 1.000000e+37 1.000000e+37
2401106 39515.457031 5398.968750 59480.621094 -99.053429 -213.416931 -62.227077 12.338915 1.000000e+37 1.000000e+37
2401107 39464.675781 6376.043457 59130.996094 -175.143860 -208.458084 -20.783838 13.261796 1.000000e+37 1.000000e+37
2401108 39643.003906 6941.685059 58639.617188 -90.440643 -146.335541 -20.905691 6.721880 1.000000e+37 1.000000e+37
2401115 38914.671875 3522.955078 58971.453125 -60.877529 10.144879 -48.879082 10.958264 1.000000e+37 1.000000e+37
2401116 39088.207031 4117.105957 59438.609375 -105.882561 -5.680979 -49.993378 11.746482 1.000000e+37 1.000000e+37
2401117 38708.675781 3059.022461 59146.781250 -52.157089 31.342745 -31.851501 12.669708 1.000000e+37 1.000000e+37
2401120 38956.679688 4429.895020 58370.339844 -54.981762 -169.337311 -19.605719 11.895887 1.000000e+37 1.000000e+37
2401122 38748.105469 5941.509277 58664.324219 -4.914888 -207.745255 -49.220558 12.851057 1.000000e+37 1.000000e+37
2401135 37735.828125 4441.994629 62663.644531 -91.517639 -233.860992 -18.138765 12.084682 1.000000e+37 1.000000e+37
2401138 40442.417969 6641.244141 59981.128906 -87.134277 -215.679230 -65.887444 8.126595 1.000000e+37 1.000000e+37
2418901 37273.476562 3843.336182 61012.730469 -100.277451 -75.015129 -9.494338 9.070752 1.000000e+37 1.000000e+37
2418902 37525.472656 3751.454102 60339.933594 -81.135239 22.821741 2.718417 13.854754 1.000000e+37 1.000000e+37
2418919 39322.167969 4723.273438 59553.292969 -59.255760 -68.325653 102.194237 11.070881 1.000000e+37 1.000000e+37
2418920 39467.011719 5032.740234 59777.726562 -43.697884 -155.421539 -78.584885 13.190467 1.000000e+37 1.000000e+37
2418922 40600.574219 3426.877930 58854.476562 -150.337341 -126.473816 -73.877861 13.393404 1.000000e+37 1.000000e+37
2418946 39450.539062 6945.705566 61779.710938 -27.903896 -195.987030 -52.882561 12.464584 1.000000e+37 1.000000e+37
2418947 37089.234375 4584.499512 61169.937500 -53.897633 -223.588562 -37.384071 11.974557 1.000000e+37 1.000000e+37
2437084 39126.761719 4559.115723 60147.625000 14.421395 -60.858421 -28.796227 15.587923 1.000000e+37 1.000000e+37
2437085 38214.074219 3706.650391 61887.042969 -104.530182 -154.047546 -39.890835 13.727180 1.000000e+37 1.000000e+37
2437087 37570.261719 4125.569824 60724.320312 -84.955460 -78.324112 -33.415092 13.602651 1.000000e+37 1.000000e+37
2437094 36854.921875 3734.453857 60868.464844 -64.169563 -49.088860 22.106871 11.245735 1.000000e+37 1.000000e+37
2437100 41242.066406 2681.426514 60677.660156 -190.283310 -11.509518 -72.983566 12.179707 1.000000e+37 1.000000e+37
2437111 40519.957031 5161.951660 60978.445312 -244.205887 -160.034790 -35.932270 12.328468 1.000000e+37 1.000000e+37
2437119 37171.957031 4109.638184 59968.890625 -54.772888 -53.038021 -63.460625 13.275245 1.000000e+37 1.000000e+37
2437122 38585.933594 4410.146484 57688.511719 56.886887 -136.674927 18.477655 10.760116 1.000000e+37 1.000000e+37
2437123 38390.363281 5934.790527 58064.808594 29.049633 -212.831787 -65.561951 15.164841 1.000000e+37 1.000000e+37
2437143 38143.953125 5153.270996 60546.785156 -17.180521 -235.967407 -83.234978 11.124317 1.000000e+37 1.000000e+37
2437148 40558.750000 5546.998535 61496.183594 -114.301743 -260.408600 -84.502769 13.354748 1.000000e+37 1.000000e+37
2437155 41389.988281 6775.294922 61685.730469 -182.954712 -124.161095 -16.308300 9.505482 1.000000e+37 1.000000e+37
2455875 38556.574219 3953.947510 59841.128906 -118.490623 -3.854218 -59.252483 13.057304 1.000000e+37 1.000000e+37
2455876 36922.781250 3615.597656 60465.644531 -60.606197 -75.460564 -15.814651 13.341328 1.000000e+37 1.000000e+37
2455879 40754.648438 4302.525391 60948.378906 -145.126282 -182.991257 -118.807861 12.586065 1.000000e+37 1.000000e+37
2455888 40776.250000 6563.326172 62302.640625 -184.728989 -111.093475 -52.326042 13.370155 1.000000e+37 1.000000e+37
2455889 39906.187500 4797.239746 61779.410156 -134.956436 -126.889458 -128.641022 11.861431 1.000000e+37 1.000000e+37
2455890 40948.437500 4335.257812 61880.027344 -163.279053 -103.339165 -105.557869 13.555227 1.000000e+37 1.000000e+37
2455902 38280.960938 3547.586670 59725.808594 -76.146385 22.056417 -19.396061 9.755751 1.000000e+37 1.000000e+37
2455903 37822.703125 4160.233398 58530.820312 -54.684200 -31.653164 -7.985675 15.226346 1.000000e+37 1.000000e+37
2455910 38786.765625 4425.918945 59629.195312 11.303835 -58.667912 -4.933433 10.038210 1.000000e+37 1.000000e+37
2455928 40336.296875 5496.812500 61520.078125 -98.571609 -225.243988 -112.084511 11.438519 1.000000e+37 1.000000e+37
2455929 40203.042969 6587.701172 60672.113281 -95.534241 -213.968369 -36.685982 10.731052 1.000000e+37 1.000000e+37
2474837 41148.945312 3488.480225 59841.722656 -152.090225 -10.694227 -86.694000 11.995194 1.000000e+37 1.000000e+37
2474844 41113.546875 6304.088867 61899.250000 -73.205566 -180.982452 -28.726028 13.268905 1.000000e+37 1.000000e+37
2474845 41477.902344 4498.007812 60143.902344 -230.367035 -144.578934 -10.382040 12.872171 1.000000e+37 1.000000e+37
2474847 40888.707031 3579.950439 58834.105469 -176.201935 -175.739777 -48.182365 13.549011 1.000000e+37 1.000000e+37
2474849 39550.910156 3775.620850 57675.914062 -140.423828 -115.068687 -48.406212 12.178666 1.000000e+37 1.000000e+37
2474856 39834.027344 2072.425293 59308.839844 -101.463173 49.474201 -63.348148 10.816792 1.000000e+37 1.000000e+37
2474857 37027.195312 3548.831299 60507.160156 -60.014854 26.561863 20.225811 10.034002 1.000000e+37 1.000000e+37
2474859 37316.816406 3397.121338 59785.816406 -58.251404 -65.956230 -65.989494 11.015355 1.000000e+37 1.000000e+37
2474861 37844.171875 3686.601318 58660.156250 -46.723373 -115.309616 -2.193176 13.526787 1.000000e+37 1.000000e+37
2474864 38301.859375 3870.894043 58706.527344 -37.276741 -110.914360 -41.182308 16.713642 1.000000e+37 1.000000e+37
2474885 39112.601562 5541.810547 62503.828125 -48.210739 -206.336166 -50.751160 10.565561 1.000000e+37 1.000000e+37
2474890 40236.546875 7143.699219 58902.500000 -179.904480 -136.196030 -51.479088 10.059269 1.000000e+37 1.000000e+37
2494328 37397.902344 3672.121582 61549.097656 -120.130440 -167.186951 -41.275394 15.196916 1.000000e+37 1.000000e+37
2494329 39010.796875 4750.318848 59544.027344 -56.241894 -257.604462 50.068676 11.460713 1.000000e+37 1.000000e+37
2494334 38628.546875 3785.603271 60026.855469 -108.606262 12.322862 -64.649361 12.355673 1.000000e+37 1.000000e+37
2494342 40757.281250 3595.580322 61060.335938 -133.339737 5.363872 -83.370308 11.998491 1.000000e+37 1.000000e+37
2494347 41101.160156 4065.108154 61313.894531 -176.980576 -129.389755 -161.728928 14.910832 1.000000e+37 1.000000e+37
2494350 39291.441406 4069.840820 63175.800781 -173.829956 -125.781036 -10.801416 13.820633 1.000000e+37 1.000000e+37
2494351 41015.027344 3880.823975 60830.843750 -235.027756 -91.557709 -181.902100 11.653652 1.000000e+37 1.000000e+37
2494352 40058.781250 5498.615723 61490.738281 -99.663345 -193.753342 -65.418488 17.290182 1.000000e+37 1.000000e+37
2494354 41996.269531 5100.655273 60355.476562 -228.268799 -116.648071 -34.727192 10.834907 1.000000e+37 1.000000e+37
2494355 40848.902344 3418.382080 59964.414062 -211.968597 -82.861458 -31.929518 12.115980 1.000000e+37 1.000000e+37
2494356 39475.253906 6305.099121 59170.308594 -184.299408 -225.760330 -25.167942 14.694825 1.000000e+37 1.000000e+37
2494357 39928.289062 6101.409668 59105.574219 -208.487442 -156.948318 -12.926526 11.782362 1.000000e+37 1.000000e+37
2494358 39512.390625 5032.018555 59057.480469 -200.141571 -169.866699 26.344851 12.089792 1.000000e+37 1.000000e+37
2494359 39132.945312 4358.001953 59745.605469 -10.393495 -147.912949 80.377319 12.620004 1.000000e+37 1.000000e+37
2494364 38758.316406 3203.050049 59641.406250 -79.145020 18.573744 -33.658810 13.453653 1.000000e+37 1.000000e+37
2494365 37859.765625 4155.990234 58495.949219 -55.150150 -28.042080 -5.119700 15.183455 1.000000e+37 1.000000e+37
2494368 39422.203125 3170.083496 59012.421875 -76.361404 -35.589828 -53.866432 14.285576 1.000000e+37 1.000000e+37
2494372 38958.906250 5218.380371 58827.480469 -27.956142 -208.892303 -26.557035 13.663269 1.000000e+37 1.000000e+37
2494373 40069.128906 7099.578125 59060.214844 -178.563019 -144.995850 -53.566677 9.878531 1.000000e+37 1.000000e+37
2494389 40845.601562 6923.985352 61648.367188 -80.716820 -173.543381 21.902256 12.568413 1.000000e+37 1.000000e+37
2494390 41052.539062 7012.778320 61669.386719 -190.644516 -129.427277 -1.883804 10.339952 1.000000e+37 1.000000e+37
2514515 37803.640625 4233.895508 60603.699219 -3.114212 -219.848785 -15.180284 12.172835 1.000000e+37 1.000000e+37
2514526 38865.250000 3671.344727 59539.894531 -75.003410 20.131399 -52.826302 13.771324 1.000000e+37 1.000000e+37
2514528 39104.644531 3380.030029 61468.167969 -144.481659 -30.343018 -40.924366 8.477275 1.000000e+37 1.000000e+37
2514534 40212.445312 2686.197510 61137.960938 -141.952957 -19.801851 -47.382023 11.431756 1.000000e+37 1.000000e+37
2514535 41725.039062 3066.398193 60074.828125 -239.033371 -33.647724 -72.935623 12.612836 1.000000e+37 1.000000e+37
2514543 40616.406250 4132.470215 61709.660156 -145.657440 -49.807137 -85.381828 12.115145 1.000000e+37 1.000000e+37
2514544 40087.660156 4486.301758 60134.214844 -218.846390 -41.670876 -29.781075 11.825926 1.000000e+37 1.000000e+37
2514545 41128.957031 4159.739258 61202.917969 -260.104645 -120.670906 -114.567116 11.832152 1.000000e+37 1.000000e+37
2514547 40228.460938 5505.291992 58398.937500 -188.316193 -148.924820 -26.850142 11.552822 1.000000e+37 1.000000e+37
2514548 39077.941406 5607.764160 59184.324219 -108.309616 -181.782562 4.988210 13.198150 1.000000e+37 1.000000e+37
2514585 39305.410156 7165.182617 60681.585938 -35.120651 -194.663406 -68.497742 13.830707 1.000000e+37 1.000000e+37
2514586 38705.503906 5198.303711 59834.917969 5.109526 -225.587357 -44.503712 10.137172 1.000000e+37 1.000000e+37
2514588 40508.800781 5574.798340 61434.750000 -156.750717 -126.275276 -86.355812 13.363468 1.000000e+37 1.000000e+37
2534775 38249.867188 3871.355225 60557.933594 -29.934731 -139.283127 -106.091980 10.227986 1.000000e+37 1.000000e+37
2534776 40218.617188 4965.546875 60999.613281 -219.081070 -129.490341 -41.581585 13.699143 1.000000e+37 1.000000e+37
2534790 41288.156250 3318.996338 59775.777344 -230.082291 -37.265659 -75.875275 10.895350 1.000000e+37 1.000000e+37
2534794 40166.839844 5215.391602 62810.484375 -143.838806 -136.259735 -62.524742 12.056690 1.000000e+37 1.000000e+37
2534795 41289.175781 3188.357666 59997.367188 -245.635864 -50.075314 -61.069447 11.956147 1.000000e+37 1.000000e+37
2534797 41174.460938 3046.964600 59131.285156 -180.091721 -132.946518 -92.715996 9.218878 1.000000e+37 1.000000e+37
2534801 39219.535156 4490.024414 58513.617188 -192.099152 -159.961777 -1.879441 10.520984 1.000000e+37 1.000000e+37
2534802 39124.371094 4542.057617 59154.402344 -67.389809 -194.818344 78.229477 14.055005 1.000000e+37 1.000000e+37
2534808 39210.515625 3289.890137 59099.132812 -54.477798 18.178562 -57.033524 13.657671 1.000000e+37 1.000000e+37
2534810 38176.082031 2608.105957 59440.937500 -60.809769 34.382130 -14.886743 12.467223 1.000000e+37 1.000000e+37
2534819 39133.953125 4686.302246 59001.054688 -54.944332 -80.254417 35.671856 8.748369 1.000000e+37 1.000000e+37
2534834 38857.871094 5400.144531 59768.660156 -13.340545 -258.310120 -81.525085 11.751187 1.000000e+37 1.000000e+37
2555736 40441.433594 5262.344238 60788.085938 -128.748672 -240.781158 -26.616772 13.150575 1.000000e+37 1.000000e+37
2555741 38902.914062 2358.478027 61487.878906 -144.740509 -38.652451 -7.165514 12.366565 1.000000e+37 1.000000e+37
2555742 39945.757812 2475.858887 58596.242188 -67.189850 25.269613 -137.436249 10.219508 1.000000e+37 1.000000e+37
2555743 39801.074219 2341.184082 60395.757812 -139.706223 -9.442960 -38.335190 10.219183 1.000000e+37 1.000000e+37
2555747 40274.851562 3689.268311 59127.289062 -141.881073 -35.815029 -75.486816 11.353373 1.000000e+37 1.000000e+37
2555752 41443.578125 4071.918945 62174.921875 -206.773712 -115.369438 -89.457504 12.657748 1.000000e+37 1.000000e+37
2555755 40151.765625 4930.649414 63071.734375 -141.515396 -134.371262 -45.097588 12.743854 1.000000e+37 1.000000e+37
2555756 40940.714844 7137.277344 61665.089844 -56.550594 -133.538864 -80.093506 13.061971 1.000000e+37 1.000000e+37
2555757 39732.796875 5215.960938 60567.175781 -202.530075 -262.379669 16.434717 9.161135 1.000000e+37 1.000000e+37
2555759 41617.582031 4874.235840 60937.710938 -259.509430 -162.888809 -50.051414 15.192792 1.000000e+37 1.000000e+37
2555763 39513.437500 5408.226074 59542.808594 -208.183716 -177.618042 4.056309 12.787732 1.000000e+37 1.000000e+37
2555764 39682.390625 5601.218750 59190.320312 -206.995651 -144.211227 11.218801 13.089828 1.000000e+37 1.000000e+37
2555766 40884.199219 2957.512939 58518.761719 -110.861816 -147.155151 -98.698006 11.752408 1.000000e+37 1.000000e+37
2555767 40212.722656 3242.154785 57965.160156 -98.391998 -128.051727 -66.348892 12.054097 1.000000e+37 1.000000e+37
2555780 38252.175781 4142.114746 59134.253906 -57.453373 -96.879684 -29.832348 12.387015 1.000000e+37 1.000000e+37
2555784 39486.187500 5767.867188 59420.222656 -157.384827 -195.649719 -93.009506 15.590814 1.000000e+37 1.000000e+37
2577267 38919.613281 4628.925781 59579.277344 -94.520874 -160.454269 46.648922 9.548086 1.000000e+37 1.000000e+37
2577268 40500.648438 5283.803711 60989.281250 -243.848679 -162.042007 -29.255049 9.456053 1.000000e+37 1.000000e+37
2577271 39028.429688 3638.907959 61253.414062 -120.931450 -36.716576 -52.546383 13.205767 1.000000e+37 1.000000e+37
2577273 37763.425781 3825.482910 60993.183594 -77.375160 -143.662491 -49.835812 10.217471 1.000000e+37 1.000000e+37
2577276 39228.812500 3374.414307 61246.078125 -142.469208 -22.840979 -48.469906 11.707341 1.000000e+37 1.000000e+37
2577283 41247.875000 2722.256348 59830.632812 -168.627533 -1.948325 -108.466446 13.727072 1.000000e+37 1.000000e+37
2577284 40937.597656 3234.314941 61360.656250 -176.046722 -21.154833 -66.438408 10.168195 1.000000e+37 1.000000e+37
2577293 40998.242188 4316.675781 61117.054688 -244.254868 -107.818619 -165.601807 13.030308 1.000000e+37 1.000000e+37
2577294 41130.832031 5745.677734 60763.289062 -216.719757 -157.933838 -20.563227 9.238779 1.000000e+37 1.000000e+37
2577296 40233.433594 5257.306641 58376.089844 -184.192841 -150.797546 -25.289940 11.896081 1.000000e+37 1.000000e+37
2577298 39089.683594 4892.797363 57500.648438 -146.399292 -184.864838 -28.977962 13.084432 1.000000e+37 1.000000e+37
2577301 40022.457031 2838.102783 58346.183594 -71.010620 -42.638424 -62.436199 12.232565 1.000000e+37 1.000000e+37
2577302 37709.921875 3817.490723 58462.832031 -71.364113 -14.138838 -10.744117 9.296422 1.000000e+37 1.000000e+37
2577303 38021.890625 3760.293213 58286.863281 -57.420319 -42.652702 -18.731733 9.848234 1.000000e+37 1.000000e+37
2577309 39167.082031 4348.028320 59931.457031 60.737549 -9.170033 -9.558670 13.230625 1.000000e+37 1.000000e+37
2577310 39134.910156 4599.237793 58883.511719 -49.071144 -150.743988 24.697773 12.280843 1.000000e+37 1.000000e+37
2577311 38170.605469 5953.257324 58059.875000 -83.006989 -201.174820 -122.925339 8.679371 1.000000e+37 1.000000e+37
2577312 37990.683594 3571.922607 58779.160156 -51.711151 -108.781685 -6.847821 10.558639 1.000000e+37 1.000000e+37
2577316 39611.046875 7059.077637 58455.238281 -83.270073 -152.418320 -8.673874 11.207929 1.000000e+37 1.000000e+37
2577333 39715.730469 6296.597168 61664.546875 -32.021225 -214.844162 -53.374027 10.611809 1.000000e+37 1.000000e+37
2577334 39268.042969 7183.377930 60377.804688 -36.632797 -196.853729 -75.277206 10.869653 1.000000e+37 1.000000e+37
2577335 37603.363281 5285.064453 60035.488281 -17.543234 -218.687668 -56.705303 12.325668 1.000000e+37 1.000000e+37
2599637 39510.761719 4458.535156 59764.214844 29.919367 -143.598999 105.844986 10.165195 1.000000e+37 1.000000e+37
2599638 40506.351562 5624.358398 61211.824219 -75.548027 -93.052414 -130.668015 13.700741 1.000000e+37 1.000000e+37
2599641 38379.242188 4421.089355 60505.621094 -55.952541 -129.764542 -58.091644 12.420676 1.000000e+37 1.000000e+37
2599650 39172.000000 3190.707520 60153.976562 -118.505432 -4.304588 -60.838223 10.225935 1.000000e+37 1.000000e+37
2599659 40991.378906 4263.701172 61052.875000 -312.378265 -51.867779 -28.726379 7.777472 1.000000e+37 1.000000e+37
2599662 41789.664062 3577.354736 60847.992188 -247.271088 -37.164776 -26.583412 11.423681 1.000000e+37 1.000000e+37
2599671 41581.351562 6511.580566 61722.523438 -178.211258 -95.688850 -49.943203 6.778830 1.000000e+37 1.000000e+37
2599674 40275.347656 6070.496094 60616.160156 -192.176041 -172.237396 -7.040456 11.892879 1.000000e+37 1.000000e+37
2599675 39122.332031 4597.586914 59141.003906 -16.474371 -73.342758 35.615616 10.487931 1.000000e+37 1.000000e+37
2599687 37485.164062 3633.340576 59019.269531 -81.273849 -97.153992 58.249184 12.206923 1.000000e+37 1.000000e+37
